match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
35121;2020-02-09;T19-20;I1;Spal;Sassuolo;1;2;2;1;0,2794;0,4151;0,3054
26635;2020-02-09;T19-20;F1;Paris SG;Lyon;4;2;1;1;0,0603;0,8916;0,0482
26634;2020-02-09;T19-20;F1;Strasbourg;Reims;3;0;1;1;0,3218;0,4329;0,2453
26633;2020-02-09;T19-20;F1;Montpellier;St Etienne;1;0;1;1;0,2462;0,4933;0,2604
16022;2020-02-09;T19-20;E0;Sheffield United;Bournemouth;2;1;1;1;0,3176;0,5053;0,1771
6001;2020-02-09;T19-20;D1;Bayern Munich;RB Leipzig;0;0;0;1;0,031;0,9424;0,0266
35126;2020-02-09;T19-20;I1;Inter;Milan;4;2;1;1;0,2214;0,6371;0,1415
57654;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0;1;0,2981;0,3669;0,335
26636;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1;1;0,2607;0,4499;0,2894
45227;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0;1;0,2621;0,3699;0,3679
6002;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1;1;0,1651;0,6121;0,2228
16023;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0;2;0,2484;0,3723;0,3793
35127;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1;1;0,3093;0,4514;0,2393
57658;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2;1;0,2661;0,4376;0,2964
57657;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2;1;0,3355;0,4184;0,2462
57656;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0;1;0,261;0,4938;0,2452
57655;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1;1;0,2832;0,4038;0,3129
45231;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1;1;0,3207;0,4676;0,2117
45230;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1;1;0,2236;0,5832;0,1932
45229;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1;1;0,0851;0,8385;0,0764
45228;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1;1;0,2964;0,3578;0,3458
35129;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1;1;0,1838;0,5765;0,2397
35128;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2;1;0,2753;0,535;0,1898
26641;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2;2;0,2783;0,2702;0,4515
26639;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0;1;0,302;0,5209;0,1771
26638;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0;1;0,3014;0,5122;0,1863
26637;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0;2;0,1279;0,0741;0,7981
16025;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2;2;0,1059;0,0742;0,82
16024;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2;1;0,2517;0,4728;0,2754
6008;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2;2;0,2343;0,3216;0,4441
6007;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2;2;0,2645;0,3221;0,4134
6006;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1;1;0,2583;0,6515;0,0902
6005;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2;1;0,2904;0,4056;0,3041
6004;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2;1;0,2237;0,5655;0,2108
6003;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0;1;0,2326;0,4702;0,2972
26640;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1;1;0,3151;0,4123;0,2727
35135;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1;1;0,23;0,4942;0,2759
45232;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0;1;0,2295;0,5839;0,1866
45233;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0;1;0,2635;0,4404;0,2961
45234;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2;1;0,2262;0,5607;0,2131
45235;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0;1;0,1064;0,8444;0,0492
57663;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2;1;0,3411;0,3755;0,2834
57660;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0;1;0,26;0,4838;0,2562
57664;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0;1;0,2816;0,396;0,3225
57661;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2;1;0,3395;0,4154;0,2451
57662;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0;1;0,2703;0,5017;0,228
57659;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2;1;0,2961;0,5084;0,1955
35134;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2;2;0,2438;0,2917;0,4645
16027;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1;1;0,2328;0,5807;0,1865
35132;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2;1;0,2743;0,4337;0,292
35131;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1;1;0,1424;0,7983;0,0593
35130;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0;1;0,2966;0,462;0,2413
26645;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2;1;0,2796;0,4011;0,3194
26644;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1;1;0,2613;0,4294;0,3093
26643;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1;1;0,2428;0,4729;0,2843
26642;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0;1;0,2064;0,6339;0,1597
16026;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2;2;0,2168;0,2618;0,5215
6010;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0;1;0,2486;0,4392;0,3122
6009;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2;2;0,1224;0,0812;0,7964
35133;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2;1;0,2849;0,4687;0,2464
35136;2020-02-17;T19-20;I1;Milan;Torino;1;0;1;1;0,2093;0,5869;0,2038
57665;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0;1;0,2718;0,4112;0,317
57666;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1;1;0,3176;0,3655;0,3169
45236;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0;1;0,2852;0,4938;0,221
35137;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2;2;0,1927;0,1533;0,654
26646;2020-02-21;T19-20;F1;Nice;Brest;2;2;0;1;0,2623;0,4777;0,26
6011;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1;1;0,0952;0,8476;0,0572
26647;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2;2;0,2294;0,2658;0,5048
35138;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0;1;0,254;0,5416;0,2045
35139;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2;2;0,1579;0,1227;0,7194
35140;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0;1;0,2854;0,3933;0,3213
45237;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1;1;0,3482;0,4028;0,2491
45238;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1;1;0,0492;0,9061;0,0447
45239;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1;1;0,2864;0,3952;0,3184
45240;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1;2;0,2002;0,1875;0,6122
57668;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0;1;0,2441;0,5204;0,2355
57669;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1;1;0,2628;0,4813;0,2559
57670;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1;1;0,3012;0,4115;0,2874
57671;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1;1;0,2835;0,4181;0,2984
26652;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0;1;0,2842;0,5314;0,1844
57667;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0;1;0,2948;0,4493;0,2559
26651;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1;1;0,1962;0,6977;0,1061
6013;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2;1;0,2743;0,5387;0,187
26649;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1;1;0,2576;0,4061;0,3363
6012;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2;1;0,2682;0,5644;0,1674
6014;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0;1;0,2071;0,5729;0,22
6015;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2;2;0,2223;0,2278;0,5499
6016;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2;2;0,2468;0,2548;0,4983
16030;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1;1;0,2471;0,3852;0,3676
26650;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0;1;0,2615;0,4055;0,3329
16032;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1;1;0,2687;0,5086;0,2227
16033;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0;1;0,3284;0,4859;0,1858
16034;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1;1;0,2639;0,5727;0,1633
16035;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2;2;0,1838;0,2504;0,5657
26648;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2;1;0,2412;0,6079;0,1509
16031;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1;1;0,3037;0,4399;0,2563
45242;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1;1;0,2734;0,4031;0,3235
57676;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1;1;0,2883;0,4344;0,2773
57675;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1;1;0,3209;0,5216;0,1574
57674;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1;1;0,2493;0,4732;0,2774
57673;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1;1;0,291;0,4411;0,2679
57672;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1;1;0,3307;0,3966;0,2727
45245;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1;1;0,3353;0,4147;0,25
45244;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2;1;0,2865;0,4627;0,2508
45243;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1;1;0,3246;0,4412;0,2342
45241;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2;1;0,2681;0,4825;0,2493
26653;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0;1;0,2886;0,4641;0,2474
35141;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2;2;0,2472;0,2008;0,552
26655;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1;1;0,0908;0,8143;0,0949
26654;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1;1;0,2536;0,5203;0,2261
16038;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1;1;0,2686;0,5132;0,2182
16037;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1;1;0,2683;0,5671;0,1646
16036;2020-02-23;T19-20;E0;Man United;Watford;3;0;1;1;0,1974;0,6674;0,1353
6018;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1;1;0,3082;0,5351;0,1567
6017;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1;1;0,3184;0,5624;0,1191
35142;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1;1;0,2464;0,6099;0,1436
6019;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2;1;0,2065;0,6188;0,1748
16039;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1;1;0,0435;0,9464;0,0101
57677;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0;0;0,3471;0,3413;0,3116
45246;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1;1;0,2779;0,5439;0,1782
26656;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2;2;0,2517;0,2847;0,4636
16040;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1;2;0,2005;0,2018;0,5978
6020;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0;1;0,2692;0,5131;0,2177
57682;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0;2;0,2607;0,3565;0,3828
57681;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0;1;0,3019;0,3531;0,3449
57680;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1;1;0,2911;0,448;0,2609
57679;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1;1;0,3211;0,387;0,2919
57678;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0;1;0,2752;0,4982;0,2266
45250;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0;1;0,2904;0,4628;0,2468
45249;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0;1;0,3109;0,4102;0,2789
45248;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1;1;0,214;0,5853;0,2007
45247;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1;1;0,281;0,4056;0,3134
35144;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1;1;0,187;0,6569;0,1561
26662;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2;2;0,2264;0,2467;0,527
26661;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1;1;0,2368;0,5271;0,2361
26660;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0;1;0,3222;0,4308;0,2471
35143;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1;1;0,1113;0,824;0,0647
26658;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2;1;0,3211;0,4336;0,2452
6021;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2;2;0,2125;0,3199;0,4676
6022;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1;1;0,0403;0,9153;0,0444
26659;2020-02-29;T19-20;F1;Brest;Angers;0;1;2;1;0,2631;0,4954;0,2415
6024;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1;1;0,2746;0,5693;0,1561
6025;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1;1;0,2498;0,4719;0,2782
16041;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2;1;0,2914;0,3951;0,3135
6023;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2;2;0,1468;0,144;0,7092
16043;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0;1;0,2933;0,4253;0,2814
16044;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1;1;0,2957;0,4943;0,2101
16045;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1;2;0,136;0,1035;0,7604
26657;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1;1;0,0491;0,9053;0,0456
16042;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0;2;0,2392;0,2966;0,4642
45252;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1;1;0,2691;0,371;0,3598
57686;2020-03-01;T19-20;SP2;Fuenlabrada;Alcorcon;3;4;2;1;0,3072;0,4628;0,23
57685;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0;1;0,2909;0,4712;0,2379
57684;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1;1;0,2624;0,4688;0,2689
57683;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0;1;0,2794;0,3848;0,3358
45255;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1;2;0,2006;0,2839;0,5155
57687;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1;1;0,3042;0,4164;0,2795
45253;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0;2;0,2589;0,2945;0,4466
45251;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1;1;0,2077;0,6284;0,1639
45254;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2;2;0,2771;0,3551;0,3678
35145;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2;2;0,244;0,2413;0,5147
26665;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1;1;0,2069;0,647;0,146
26664;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0;1;0,2793;0,4358;0,2849
26663;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2;2;0,2963;0,3193;0,3844
16047;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2;1;0,2497;0,5473;0,203
16046;2020-03-01;T19-20;E0;Everton;Man United;1;1;0;2;0,249;0,3511;0,3999
6027;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0;1;0,1202;0,7288;0,151
6026;2020-03-01;T19-20;D1;Union Berlin;Wolfsburg;2;2;0;1;0,2636;0,3759;0,3605
35146;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2;2;0,2395;0,2922;0,4683
45256;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0;1;0,2907;0,3729;0,3364
57688;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0;2;0,3017;0,3423;0,3561
6028;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2;2;0,3;0,3416;0,3584
26666;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0;1;0,1763;0,7101;0,1137
26669;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1;1;0,2599;0,441;0,2992
57693;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1;1;0,2786;0,4732;0,2482
57692;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2;1;0,295;0,5046;0,2005
57691;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1;1;0,2706;0,4673;0,2622
57690;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0;1;0,2821;0,5036;0,2142
57689;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2;1;0,3018;0,4338;0,2644
45260;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0;1;0,2624;0,5422;0,1954
45259;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1;1;0,1729;0,6999;0,1271
45258;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0;1;0,3347;0,4175;0,2477
45257;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2;1;0,3134;0,4876;0,1991
26671;2020-03-07;T19-20;F1;Reims;Brest;1;0;1;1;0,2875;0,4651;0,2474
26670;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1;1;0,2546;0,4597;0,2857
26668;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1;1;0,2987;0,5033;0,1981
16053;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0;1;0,2351;0,5935;0,1714
16054;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0;2;0,248;0,2856;0,4664
6029;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1;1;0,261;0,4722;0,2668
6030;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0;1;0,2976;0,5185;0,1839
26667;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1;1;0,3507;0,3796;0,2696
6032;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0;1;0,2707;0,4331;0,2962
6033;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0;2;0,256;0,2935;0,4505
6034;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2;2;0,2308;0,3841;0,3851
6031;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1;1;0,1908;0,6354;0,1738
16049;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1;1;0,2166;0,6289;0,1545
16050;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1;1;0,3228;0,4501;0,2271
16051;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1;1;0,2721;0,5762;0,1517
16052;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2;1;0,2925;0,4588;0,2487
16048;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1;1;0,0795;0,8914;0,0291
45263;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0;1;0,2695;0,4763;0,2543
57697;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1;1;0,3063;0,469;0,2247
57698;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1;1;0,289;0,4291;0,2819
57696;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2;1;0,2467;0,4983;0,255
57695;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2;1;0,3124;0,4267;0,261
57694;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2;1;0,2999;0,4678;0,2323
45265;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1;2;0,1955;0,1976;0,6069
45264;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2;1;0,1945;0,6594;0,1461
45262;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2;1;0,3105;0,3695;0,3201
6036;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0;1;0,2723;0,5727;0,155
35150;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0;1;0,2852;0,3843;0,3306
6035;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1;1;0,1416;0,797;0,0614
16055;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1;1;0,2275;0,5825;0,19
16056;2020-03-08;T19-20;E0;Man United;Man City;2;0;1;2;0,1893;0,1711;0,6396
45261;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1;1;0,2831;0,4825;0,2345
26673;2020-03-08;T19-20;F1;Rennes;Montpellier;5;0;1;1;0,2717;0,4878;0,2405
26674;2020-03-08;T19-20;F1;Lille;Lyon;1;0;1;1;0,2788;0,4036;0,3176
35148;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2;1;0,2667;0,5346;0,1986
26672;2020-03-08;T19-20;F1;St Etienne;Bordeaux;1;1;0;1;0,2716;0,4515;0,277
45266;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2;1;0,295;0,3776;0,3274
6037;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1;1;0,2024;0,6343;0,1633
6056;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2;1;0,0963;0,7597;0,144
6057;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0;1;0,2639;0,4747;0,2613
6058;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2;1;0,1375;0,7751;0,0874
6059;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0;2;0,2269;0,3267;0,4464
6063;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1;1;0,2849;0,4565;0,2587
6064;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0;1;0,277;0,5781;0,1449
6061;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0;1;0,2966;0,526;0,1774
6060;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0;1;0,1158;0,8039;0,0803
6062;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1;1;0,2905;0,411;0,2985
6065;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2;2;0,2482;0,3291;0,4227
6066;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1;1;0,3073;0,5177;0,175
6067;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2;1;0,2528;0,3936;0,3536
6068;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2;1;0,2993;0,5407;0,1601
6069;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2;1;0,3182;0,4908;0,1911
6070;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1;1;0,0171;0,9763;0,0066
6071;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1;1;0,2119;0,6767;0,1115
6072;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2;2;0,155;0,1267;0,7182
6073;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2;2;0,2234;0,2215;0,5552
6074;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2;1;0,3083;0,3913;0,3004
6075;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1;2;0,2488;0,3408;0,4104
6080;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1;1;0,077;0,8359;0,087
6079;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0;1;0,1913;0,7271;0,0816
6076;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2;1;0,3017;0,5559;0,1423
6077;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0;2;0,2366;0,3495;0,414
6078;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2;2;0,1688;0,2031;0,6281
6081;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2;2;0,2424;0,3626;0,395
6082;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0;1;0,2968;0,3597;0,3435
6083;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0;1;0,3223;0,425;0,2528
6084;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2;2;0,254;0,2628;0,4832
6085;2020-06-13;T19-20;D1;FC Koln;Union Berlin;1;2;2;1;0,2686;0,5261;0,2053
6086;2020-06-13;T19-20;D1;Fortuna Dusseldorf;Dortmund;0;1;2;2;0,1583;0,13;0,7118
6087;2020-06-13;T19-20;D1;Hertha;Ein Frankfurt;1;4;2;1;0,2433;0,4716;0,2851
6088;2020-06-13;T19-20;D1;Paderborn;Werder Bremen;1;5;2;1;0,3006;0,5002;0,1992
6089;2020-06-13;T19-20;D1;Wolfsburg;Freiburg;2;2;0;1;0,2276;0,5964;0,176
6090;2020-06-13;T19-20;D1;Bayern Munich;M'gladbach;2;1;1;1;0,0195;0,9681;0,0124
6091;2020-06-14;T19-20;D1;Mainz;Augsburg;0;1;2;1;0,2872;0,5012;0,2115
6092;2020-06-14;T19-20;D1;Schalke 04;Leverkusen;1;1;0;2;0,2452;0,2933;0,4615
6095;2020-06-16;T19-20;D1;Union Berlin;Paderborn;1;0;1;1;0,3394;0,5389;0,1217
6096;2020-06-16;T19-20;D1;Werder Bremen;Bayern Munich;0;1;2;2;0,1103;0,0783;0,8114
6093;2020-06-16;T19-20;D1;M'gladbach;Wolfsburg;3;0;1;1;0,2077;0,5614;0,231
6094;2020-06-16;T19-20;D1;Freiburg;Hertha;2;1;1;1;0,2904;0,4999;0,2097
