match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
45404;2020-09-30;T20-21;SP1;Villarreal;Alaves;3;1;1;1;0,223;0,6375;0,1395
45406;2020-09-30;T20-21;SP1;Real Madrid;Valladolid;1;0;1;1;0,1607;0,778;0,0613
6138;2020-10-02;T20-21;D1;Union Berlin;Mainz;4;0;1;1;0,2808;0,4803;0,2389
35297;2020-10-02;T20-21;I1;Fiorentina;Sampdoria;1;2;2;1;0,2838;0,462;0,2542
57855;2020-10-03;T20-21;SP2;Vallecano;Malaga;4;0;1;1;0,2933;0,4573;0,2494
57852;2020-10-03;T20-21;SP2;Albacete;Oviedo;1;1;0;1;0,3092;0,4246;0,2662
57851;2020-10-03;T20-21;SP2;Mirandes;Ponferradina;0;1;2;1;0,2943;0,4544;0,2513
45414;2020-10-03;T20-21;SP1;Valencia;Betis;0;2;2;1;0,2665;0,5313;0,2022
45411;2020-10-03;T20-21;SP1;Ath Madrid;Villarreal;0;0;0;1;0,2655;0,5509;0,1836
45410;2020-10-03;T20-21;SP1;Valladolid;Eibar;1;2;2;1;0,3022;0,4192;0,2787
35299;2020-10-03;T20-21;I1;Udinese;Roma;0;1;2;2;0,3;0,2932;0,4068
45413;2020-10-03;T20-21;SP1;Sociedad;Getafe;3;0;1;1;0,2945;0,3945;0,311
16179;2020-10-03;T20-21;E0;Everton;Brighton;4;2;1;1;0,2508;0,5779;0,1713
16178;2020-10-03;T20-21;E0;Chelsea;Crystal Palace;4;0;1;1;0,232;0,6165;0,1515
6144;2020-10-03;T20-21;D1;RB Leipzig;Schalke 04;4;0;1;1;0,1507;0,7766;0,0727
6141;2020-10-03;T20-21;D1;FC Koln;M'gladbach;1;3;2;1;0,2886;0,3749;0,3365
6140;2020-10-03;T20-21;D1;Ein Frankfurt;Hoffenheim;2;1;1;1;0,2549;0,4644;0,2807
6139;2020-10-03;T20-21;D1;Dortmund;Freiburg;4;0;1;1;0,158;0,7635;0,0785
16181;2020-10-03;T20-21;E0;Newcastle;Burnley;3;1;1;1;0,2977;0,4533;0,249
45419;2020-10-04;T20-21;SP1;Barcelona;Sevilla;1;1;0;1;0,1706;0,7479;0,0815
45417;2020-10-04;T20-21;SP1;Levante;Real Madrid;0;2;2;2;0,2647;0,2492;0,4861
45416;2020-10-04;T20-21;SP1;Alaves;Ath Bilbao;1;0;1;1;0,3009;0,3818;0,3173
45415;2020-10-04;T20-21;SP1;Osasuna;Celta;2;0;1;1;0,2946;0,4611;0,2442
35303;2020-10-04;T20-21;I1;Parma;Verona;1;0;1;1;0,2988;0,4383;0,2629
35302;2020-10-04;T20-21;I1;Lazio;Inter;1;1;0;1;0,239;0,5365;0,2245
16184;2020-10-04;T20-21;E0;Arsenal;Sheffield United;2;1;1;1;0,2609;0,5696;0,1694
16187;2020-10-04;T20-21;E0;Aston Villa;Liverpool;7;2;1;2;0,2144;0,1335;0,652
16186;2020-10-04;T20-21;E0;Man United;Tottenham;1;6;2;1;0,2565;0,5108;0,2327
16182;2020-10-04;T20-21;E0;Leicester;West Ham;0;3;2;1;0,2307;0,617;0,1523
6146;2020-10-04;T20-21;D1;Bayern Munich;Hertha;4;3;1;1;0,1856;0,7204;0,0939
6145;2020-10-04;T20-21;D1;Wolfsburg;Augsburg;0;0;0;1;0,2611;0,5378;0,2011
35300;2020-10-04;T20-21;I1;Atalanta;Cagliari;5;2;1;1;0,1794;0,7304;0,0902
57864;2020-10-10;T20-21;SP2;Tenerife;Vallecano;1;0;1;2;0,2962;0,3376;0,3663
57871;2020-10-11;T20-21;SP2;Oviedo;Sp Gijon;1;0;1;1;0,3057;0,4166;0,2777
57868;2020-10-11;T20-21;SP2;Malaga;Las Palmas;0;0;0;1;0,3063;0,4479;0,2458
57869;2020-10-11;T20-21;SP2;Zaragoza;Albacete;1;0;1;1;0,2844;0,5036;0,212
57875;2020-10-17;T20-21;SP2;Las Palmas;Almeria;2;0;1;1;0,3019;0,3932;0,3049
45423;2020-10-17;T20-21;SP1;Getafe;Barcelona;1;0;1;2;0,2486;0,2005;0,5509
45421;2020-10-17;T20-21;SP1;Celta;Ath Madrid;0;2;2;2;0,296;0,2728;0,4312
45420;2020-10-17;T20-21;SP1;Granada;Sevilla;1;0;1;2;0,2968;0,3129;0,3903
35307;2020-10-17;T20-21;I1;Sampdoria;Lazio;3;0;1;2;0,286;0,3154;0,3985
16191;2020-10-17;T20-21;E0;Newcastle;Man United;1;4;2;2;0,2905;0,2769;0,4326
16190;2020-10-17;T20-21;E0;Man City;Arsenal;1;0;1;1;0,1883;0,6981;0,1136
35306;2020-10-17;T20-21;I1;Inter;Milan;1;2;2;1;0,232;0,5867;0,1813
16188;2020-10-17;T20-21;E0;Everton;Liverpool;2;2;0;2;0,2611;0,2701;0,4688
6153;2020-10-17;T20-21;D1;M'gladbach;Wolfsburg;1;1;0;1;0,2469;0,5492;0,2039
6151;2020-10-17;T20-21;D1;Mainz;Leverkusen;0;1;2;2;0,294;0,31;0,3961
6150;2020-10-17;T20-21;D1;Hoffenheim;Dortmund;0;1;2;2;0,2816;0,3142;0,4042
6148;2020-10-17;T20-21;D1;Freiburg;Werder Bremen;1;1;0;1;0,2789;0,4355;0,2855
6147;2020-10-17;T20-21;D1;Augsburg;RB Leipzig;0;2;2;2;0,2509;0,2046;0,5445
16189;2020-10-17;T20-21;E0;Chelsea;Southampton;3;3;0;1;0,2285;0,6229;0,1486
45426;2020-10-18;T20-21;SP1;Villarreal;Valencia;2;1;1;1;0,2577;0,5488;0,1935
57881;2020-10-18;T20-21;SP2;Sp Gijon;Tenerife;1;1;0;1;0,3014;0,4955;0,2031
57880;2020-10-18;T20-21;SP2;Girona;Oviedo;1;0;1;1;0,2909;0,5064;0,2027
57879;2020-10-18;T20-21;SP2;Zaragoza;Malaga;1;2;2;1;0,2982;0,4544;0,2474
45429;2020-10-18;T20-21;SP1;Betis;Sociedad;0;3;2;1;0,2954;0,4061;0,2985
45425;2020-10-18;T20-21;SP1;Ath Bilbao;Levante;2;0;1;1;0,2954;0,425;0,2796
6154;2020-10-18;T20-21;D1;FC Koln;Ein Frankfurt;1;1;0;2;0,2666;0,2975;0,436
35312;2020-10-18;T20-21;I1;Udinese;Parma;3;2;1;1;0,2909;0,4536;0,2555
35309;2020-10-18;T20-21;I1;Bologna;Sassuolo;3;4;2;1;0,2806;0,4318;0,2876
16195;2020-10-18;T20-21;E0;Leicester;Aston Villa;0;1;2;1;0,234;0,6095;0,1564
16194;2020-10-18;T20-21;E0;Tottenham;West Ham;3;3;0;1;0,2305;0,6179;0,1516
16193;2020-10-18;T20-21;E0;Crystal Palace;Brighton;1;1;0;1;0,2939;0,4628;0,2434
45424;2020-10-18;T20-21;SP1;Eibar;Osasuna;0;0;0;1;0,2947;0,4519;0,2534
57884;2020-10-21;T20-21;SP2;Lugo;Girona;3;0;1;1;0,3131;0,3749;0,312
57885;2020-10-21;T20-21;SP2;Ponferradina;Tenerife;1;0;1;1;0,3066;0,4151;0,2783
57891;2020-10-22;T20-21;SP2;Oviedo;Vallecano;0;0;0;1;0,301;0,3736;0,3253
57889;2020-10-22;T20-21;SP2;Malaga;Sp Gijon;1;0;1;1;0,3157;0,436;0,2483
35315;2020-10-23;T20-21;I1;Sassuolo;Torino;3;3;0;1;0,2452;0,5785;0,1763
45431;2020-10-24;T20-21;SP1;Barcelona;Real Madrid;1;3;2;1;0,2052;0,626;0,1687
35318;2020-10-24;T20-21;I1;Lazio;Bologna;2;1;1;1;0,1873;0,701;0,1118
45432;2020-10-24;T20-21;SP1;Osasuna;Ath Bilbao;1;0;1;1;0,296;0,4685;0,2355
35317;2020-10-24;T20-21;I1;Genoa;Inter;0;2;2;2;0,255;0,2181;0,527
45434;2020-10-24;T20-21;SP1;Ath Madrid;Betis;2;0;1;1;0,2342;0,6546;0,1112
57894;2020-10-24;T20-21;SP2;Almeria;Fuenlabrada;3;0;1;1;0,3017;0,4131;0,2852
45433;2020-10-24;T20-21;SP1;Sevilla;Eibar;0;1;2;1;0,2342;0,6544;0,1114
35316;2020-10-24;T20-21;I1;Atalanta;Sampdoria;1;3;2;1;0,198;0,684;0,1181
16201;2020-10-24;T20-21;E0;Man United;Chelsea;0;0;0;1;0,2544;0,5171;0,2285
16202;2020-10-24;T20-21;E0;Liverpool;Sheffield United;2;1;1;1;0,187;0,7236;0,0894
16199;2020-10-24;T20-21;E0;West Ham;Man City;1;1;0;2;0,2563;0,2034;0,5403
6161;2020-10-24;T20-21;D1;Dortmund;Schalke 04;3;0;1;1;0,1122;0,8425;0,0453
6160;2020-10-24;T20-21;D1;Union Berlin;Freiburg;1;1;0;1;0,2943;0,4358;0,2699
6159;2020-10-24;T20-21;D1;RB Leipzig;Hertha;2;1;1;1;0,1847;0,7127;0,1026
6158;2020-10-24;T20-21;D1;Mainz;M'gladbach;2;3;2;2;0,2768;0,3314;0,3918
6157;2020-10-24;T20-21;D1;Bayern Munich;Ein Frankfurt;5;0;1;1;0,1789;0,7202;0,101
57900;2020-10-25;T20-21;SP2;Malaga;Mirandes;1;1;0;1;0,3049;0,4672;0,2279
57896;2020-10-25;T20-21;SP2;Sp Gijon;Ponferradina;2;1;1;1;0,3026;0,4824;0,215
45435;2020-10-25;T20-21;SP1;Valladolid;Alaves;0;2;2;1;0,2727;0,5125;0,2149
35323;2020-10-25;T20-21;I1;Juventus;Verona;1;1;0;1;0,1853;0,7208;0,0939
57899;2020-10-25;T20-21;SP2;Albacete;Vallecano;2;1;1;1;0,3007;0,3605;0,3388
16205;2020-10-25;T20-21;E0;Arsenal;Leicester;0;1;2;1;0,2669;0,4662;0,2669
35322;2020-10-25;T20-21;I1;Fiorentina;Udinese;3;2;1;1;0,2774;0,5135;0,2091
6163;2020-10-25;T20-21;D1;Werder Bremen;Hoffenheim;1;1;0;1;0,2841;0,3743;0,3416
45437;2020-10-25;T20-21;SP1;Getafe;Granada;0;1;2;1;0,3027;0,4599;0,2374
16204;2020-10-25;T20-21;E0;Wolves;Newcastle;1;1;0;1;0,2464;0,5893;0,1643
16203;2020-10-25;T20-21;E0;Southampton;Everton;2;0;1;1;0,2908;0,4552;0,2541
6164;2020-10-26;T20-21;D1;Leverkusen;Augsburg;3;1;1;1;0,2192;0,6364;0,1444
16207;2020-10-26;T20-21;E0;Burnley;Tottenham;0;1;2;2;0,2979;0,2722;0,4299
45439;2020-10-26;T20-21;SP1;Levante;Celta;1;1;0;1;0,3034;0,4437;0,2529
35324;2020-10-26;T20-21;I1;Milan;Roma;3;3;0;1;0,264;0,5187;0,2173
57904;2020-10-28;T20-21;SP2;Albacete;Las Palmas;1;1;0;1;0,3052;0,4373;0,2576
57908;2020-10-29;T20-21;SP2;Alcorcon;Sp Gijon;1;2;2;1;0,3095;0,3884;0,302
57910;2020-10-29;T20-21;SP2;Mirandes;Zaragoza;1;0;1;1;0,2944;0,4336;0,272
57911;2020-10-29;T20-21;SP2;Tenerife;Lugo;1;1;0;1;0,2948;0,4658;0,2394
57913;2020-10-29;T20-21;SP2;Vallecano;Fuenlabrada;2;0;1;1;0,2939;0,4518;0,2543
16208;2020-10-30;T20-21;E0;Wolves;Crystal Palace;2;0;1;1;0,2535;0,5763;0,1702
35327;2020-10-31;T20-21;I1;Bologna;Cagliari;3;2;1;1;0,2641;0,4794;0,2565
45443;2020-10-31;T20-21;SP1;Osasuna;Ath Madrid;1;3;2;2;0,2963;0,2907;0,4129
45444;2020-10-31;T20-21;SP1;Alaves;Barcelona;1;1;0;2;0,2512;0,1767;0,5721
35326;2020-10-31;T20-21;I1;Inter;Parma;2;2;0;1;0,1908;0,704;0,1052
57915;2020-10-31;T20-21;SP2;Las Palmas;Oviedo;1;2;2;1;0,2946;0,4685;0,2369
26754;2020-10-31;T20-21;F1;Rennes;Brest;2;1;1;1;0,2169;0,6498;0,1332
45442;2020-10-31;T20-21;SP1;Ath Bilbao;Sevilla;2;1;1;2;0,3051;0,3123;0,3826
16210;2020-10-31;T20-21;E0;Burnley;Chelsea;0;3;2;2;0,2933;0,3086;0,3982
16209;2020-10-31;T20-21;E0;Sheffield United;Man City;0;1;2;2;0,2374;0,1594;0,6033
6170;2020-10-31;T20-21;D1;M'gladbach;RB Leipzig;1;0;1;1;0,2805;0,37;0,3496
16211;2020-10-31;T20-21;E0;Liverpool;West Ham;2;1;1;1;0,1647;0,7443;0,091
6169;2020-10-31;T20-21;D1;FC Koln;Bayern Munich;1;2;2;2;0,1788;0,1071;0,7141
6168;2020-10-31;T20-21;D1;Ein Frankfurt;Werder Bremen;1;1;0;1;0,2681;0,4595;0,2724
6166;2020-10-31;T20-21;D1;Augsburg;Mainz;3;1;1;1;0,268;0,515;0,217
35331;2020-11-01;T20-21;I1;Napoli;Sassuolo;0;2;2;1;0,2156;0,6254;0,159
35332;2020-11-01;T20-21;I1;Roma;Fiorentina;2;0;1;1;0,2128;0,6587;0,1285
35333;2020-11-01;T20-21;I1;Sampdoria;Genoa;1;1;0;1;0,2506;0,5862;0,1632
45446;2020-11-01;T20-21;SP1;Celta;Sociedad;1;4;2;2;0,2909;0,3337;0,3754
57918;2020-11-01;T20-21;SP2;Fuenlabrada;Tenerife;1;1;0;1;0,3089;0,4249;0,2662
45448;2020-11-01;T20-21;SP1;Valencia;Getafe;2;2;0;1;0,3004;0,3883;0,3113
35328;2020-11-01;T20-21;I1;Udinese;Milan;1;2;2;2;0,2961;0,2837;0,4202
57920;2020-11-01;T20-21;SP2;Lugo;Vallecano;1;0;1;2;0,3036;0,3323;0,3641
57921;2020-11-01;T20-21;SP2;Almeria;Girona;0;0;0;1;0,3013;0,4585;0,2402
45447;2020-11-01;T20-21;SP1;Granada;Levante;1;1;0;1;0,2803;0,4822;0,2375
26762;2020-11-01;T20-21;F1;Lille;Lyon;1;1;0;1;0,2976;0,4668;0,2356
35330;2020-11-01;T20-21;I1;Torino;Lazio;3;4;2;2;0,2753;0,3029;0,4217
26760;2020-11-01;T20-21;F1;Reims;Strasbourg;2;1;1;1;0,285;0,4767;0,2383
26759;2020-11-01;T20-21;F1;Nimes;Metz;0;1;2;1;0,2989;0,4611;0,24
26757;2020-11-01;T20-21;F1;Angers;Nice;0;3;2;1;0,3012;0,4256;0,2732
26756;2020-11-01;T20-21;F1;St Etienne;Montpellier;0;1;2;1;0,2894;0,4527;0,2579
16215;2020-11-01;T20-21;E0;Tottenham;Brighton;2;1;1;1;0,1972;0,6962;0,1065
16214;2020-11-01;T20-21;E0;Man United;Arsenal;0;1;2;1;0,2588;0,5093;0,2319
16213;2020-11-01;T20-21;E0;Newcastle;Everton;2;1;1;1;0,2854;0,4031;0,3114
16212;2020-11-01;T20-21;E0;Aston Villa;Southampton;3;4;2;2;0,2811;0,357;0,3619
6172;2020-11-01;T20-21;D1;Hertha;Wolfsburg;1;1;0;1;0,2779;0,4256;0,2964
6171;2020-11-01;T20-21;D1;Freiburg;Leverkusen;2;4;2;2;0,2804;0,2828;0,4368
26761;2020-11-01;T20-21;F1;Monaco;Bordeaux;4;0;1;1;0,2706;0,4824;0,247
45449;2020-11-02;T20-21;SP1;Villarreal;Valladolid;2;0;1;1;0,2541;0,5753;0,1706
6173;2020-11-02;T20-21;D1;Hoffenheim;Union Berlin;1;3;2;1;0,2417;0,5906;0,1677
35335;2020-11-04;T20-21;I1;Genoa;Torino;1;2;2;1;0,2959;0,4302;0,274
57925;2020-11-04;T20-21;SP2;Zaragoza;Girona;2;2;0;1;0,2982;0,4481;0,2538
57926;2020-11-05;T20-21;SP2;Alcorcon;Ponferradina;0;1;2;1;0,2999;0,4505;0,2496
6174;2020-11-06;T20-21;D1;Werder Bremen;FC Koln;1;1;0;1;0,2687;0,4495;0,2818
16218;2020-11-06;T20-21;E0;Brighton;Burnley;0;0;0;1;0,3013;0,4425;0,2561
16219;2020-11-06;T20-21;E0;Southampton;Newcastle;2;0;1;1;0,2646;0,5373;0,1981
26763;2020-11-06;T20-21;F1;Strasbourg;Marseille;0;1;2;2;0,3004;0,3053;0,3943
35336;2020-11-06;T20-21;I1;Sassuolo;Udinese;0;0;0;1;0,2601;0,5418;0,1981
35337;2020-11-07;T20-21;I1;Cagliari;Sampdoria;2;0;1;1;0,2897;0,4339;0,2763
35339;2020-11-07;T20-21;I1;Parma;Fiorentina;0;0;0;1;0,2725;0,4195;0,308
16222;2020-11-07;T20-21;E0;Chelsea;Sheffield United;4;1;1;1;0,2378;0,6155;0,1467
45453;2020-11-07;T20-21;SP1;Sevilla;Osasuna;1;0;1;1;0,2418;0,5994;0,1589
57930;2020-11-07;T20-21;SP2;Mirandes;Sp Gijon;1;0;1;1;0,3049;0,413;0,2822
45452;2020-11-07;T20-21;SP1;Barcelona;Betis;5;2;1;1;0,1386;0,8075;0,0539
26765;2020-11-07;T20-21;F1;Paris SG;Rennes;3;0;1;1;0,2252;0,658;0,1168
16220;2020-11-07;T20-21;E0;Everton;Man United;1;3;2;1;0,2895;0,3743;0,3362
26764;2020-11-07;T20-21;F1;Bordeaux;Montpellier;0;2;2;1;0,2865;0,4665;0,247
6180;2020-11-07;T20-21;D1;Dortmund;Bayern Munich;2;3;2;1;0,2234;0,4432;0,3335
6177;2020-11-07;T20-21;D1;RB Leipzig;Freiburg;3;0;1;1;0,1569;0,774;0,0691
6176;2020-11-07;T20-21;D1;Mainz;Schalke 04;2;2;0;1;0,255;0,5035;0,2415
6175;2020-11-07;T20-21;D1;Augsburg;Hertha;0;3;2;1;0,2733;0,4963;0,2304
57937;2020-11-08;T20-21;SP2;Tenerife;Zaragoza;1;0;1;1;0,3043;0,4275;0,2681
57935;2020-11-08;T20-21;SP2;Mallorca;Ponferradina;3;0;1;1;0,2768;0,5957;0,1275
57934;2020-11-08;T20-21;SP2;Vallecano;Almeria;0;1;2;1;0,2879;0,4199;0,2921
57933;2020-11-08;T20-21;SP2;Alcorcon;Fuenlabrada;0;3;2;1;0,3107;0,3677;0,3216
45459;2020-11-08;T20-21;SP1;Valencia;Real Madrid;4;1;1;2;0,256;0,2216;0,5224
45458;2020-11-08;T20-21;SP1;Valladolid;Ath Bilbao;2;1;1;1;0,3102;0,38;0,3098
45457;2020-11-08;T20-21;SP1;Levante;Alaves;1;1;0;1;0,2676;0,5406;0,1918
45456;2020-11-08;T20-21;SP1;Sociedad;Granada;2;0;1;1;0,2821;0,4724;0,2455
45455;2020-11-08;T20-21;SP1;Getafe;Villarreal;1;3;2;1;0,3024;0,3612;0,3364
35345;2020-11-08;T20-21;I1;Milan;Verona;2;2;0;1;0,2054;0,6831;0,1116
35342;2020-11-08;T20-21;I1;Genoa;Roma;1;3;2;2;0,2763;0,2509;0,4727
35344;2020-11-08;T20-21;I1;Bologna;Napoli;0;1;2;2;0,2743;0,2554;0,4703
35340;2020-11-08;T20-21;I1;Lazio;Juventus;1;1;0;1;0,2479;0,5372;0,2149
6181;2020-11-08;T20-21;D1;Wolfsburg;Hoffenheim;2;1;1;1;0,2904;0,3747;0,3349
35341;2020-11-08;T20-21;I1;Atalanta;Inter;1;1;0;1;0,2469;0,5075;0,2456
16225;2020-11-08;T20-21;E0;Leicester;Wolves;1;0;1;1;0,2726;0,471;0,2564
16226;2020-11-08;T20-21;E0;Man City;Liverpool;1;1;0;1;0,2218;0,5819;0,1963
16227;2020-11-08;T20-21;E0;Arsenal;Aston Villa;0;3;2;1;0,226;0,6252;0,1489
6182;2020-11-08;T20-21;D1;Leverkusen;M'gladbach;4;3;1;1;0,2417;0,5582;0,2002
26769;2020-11-08;T20-21;F1;Metz;Dijon;1;1;0;1;0,2488;0,5842;0,167
26770;2020-11-08;T20-21;F1;Nimes;Angers;1;5;2;1;0,2859;0,4841;0,23
26771;2020-11-08;T20-21;F1;Nice;Monaco;1;2;2;1;0,2875;0,4862;0,2264
26772;2020-11-08;T20-21;F1;Lyon;St Etienne;2;1;1;1;0,2196;0,6465;0,1339
26766;2020-11-08;T20-21;F1;Brest;Lille;3;2;1;2;0,2583;0,2306;0,5112
57938;2020-11-09;T20-21;SP2;Girona;Las Palmas;1;1;0;1;0,2867;0,5084;0,2049
57939;2020-11-13;T20-21;SP2;Zaragoza;Oviedo;1;2;2;1;0,3014;0,4139;0,2847
57941;2020-11-14;T20-21;SP2;Almeria;Mirandes;2;1;1;1;0,2914;0,4854;0,2232
57942;2020-11-14;T20-21;SP2;Girona;Mallorca;0;1;2;1;0,2971;0,3577;0,3452
57943;2020-11-14;T20-21;SP2;Lugo;Albacete;1;0;1;1;0,2979;0,4592;0,2429
57945;2020-11-15;T20-21;SP2;Ponferradina;Malaga;1;1;0;1;0,3107;0,4174;0,2719
57948;2020-11-15;T20-21;SP2;Las Palmas;Tenerife;1;0;1;1;0,2993;0,4502;0,2506
57949;2020-11-16;T20-21;SP2;Sp Gijon;Vallecano;1;1;0;1;0,3062;0,4313;0,2625
57950;2020-11-20;T20-21;SP2;Alcorcon;Lugo;1;0;1;1;0,3047;0,4193;0,276
26773;2020-11-20;T20-21;F1;Rennes;Bordeaux;0;1;2;1;0,2474;0,5904;0,1622
26774;2020-11-20;T20-21;F1;Monaco;Paris SG;3;2;1;2;0,2355;0,2714;0,4931
57955;2020-11-21;T20-21;SP2;Oviedo;Fuenlabrada;1;1;0;1;0,2958;0,4474;0,2567
45464;2020-11-21;T20-21;SP1;Ath Madrid;Barcelona;1;0;1;1;0,2753;0,4235;0,3012
45463;2020-11-21;T20-21;SP1;Sevilla;Celta;4;2;1;1;0,2348;0,6421;0,1231
45462;2020-11-21;T20-21;SP1;Villarreal;Real Madrid;1;1;0;2;0,266;0,3643;0,3696
26775;2020-11-21;T20-21;F1;Brest;St Etienne;4;1;1;1;0,2705;0,5115;0,218
16229;2020-11-21;T20-21;E0;Aston Villa;Brighton;1;2;2;1;0,2653;0,4767;0,258
35348;2020-11-21;T20-21;I1;Juventus;Cagliari;2;0;1;1;0,1754;0,7306;0,094
6189;2020-11-21;T20-21;D1;Hertha;Dortmund;2;5;2;2;0,2521;0,2421;0,5058
6188;2020-11-21;T20-21;D1;Ein Frankfurt;RB Leipzig;1;1;0;2;0,2641;0,3037;0,4322
6187;2020-11-21;T20-21;D1;Schalke 04;Wolfsburg;0;2;2;2;0,2739;0,2747;0,4514
6186;2020-11-21;T20-21;D1;M'gladbach;Augsburg;1;1;0;1;0,2292;0,62;0,1509
6183;2020-11-21;T20-21;D1;Bayern Munich;Werder Bremen;1;1;0;1;0,1417;0,7968;0,0616
16228;2020-11-21;T20-21;E0;Newcastle;Chelsea;0;2;2;2;0,2889;0,2968;0,4143
16230;2020-11-21;T20-21;E0;Tottenham;Man City;2;0;1;1;0,2446;0,3977;0,3577
45467;2020-11-22;T20-21;SP1;Granada;Valladolid;1;3;2;1;0,2728;0,5263;0,2008
45465;2020-11-22;T20-21;SP1;Eibar;Getafe;0;0;0;1;0,3073;0,3531;0,3396
16233;2020-11-22;T20-21;E0;Sheffield United;West Ham;0;1;2;1;0,2993;0,4007;0,3001
57957;2020-11-22;T20-21;SP2;Mallorca;Sp Gijon;0;0;0;1;0,2838;0,5693;0,1469
35355;2020-11-22;T20-21;I1;Napoli;Milan;1;3;2;1;0,2366;0,5598;0,2036
45468;2020-11-22;T20-21;SP1;Alaves;Valencia;2;2;0;1;0,2977;0,3581;0,3442
35352;2020-11-22;T20-21;I1;Sampdoria;Bologna;1;2;2;1;0,2762;0,4968;0,227
6190;2020-11-22;T20-21;D1;Freiburg;Mainz;1;3;2;1;0,2717;0,5062;0,2221
35350;2020-11-22;T20-21;I1;Inter;Torino;4;2;1;1;0,1846;0,7141;0,1013
26780;2020-11-22;T20-21;F1;Angers;Lyon;0;1;2;2;0,2933;0,2711;0,4356
26779;2020-11-22;T20-21;F1;Reims;Nimes;0;1;2;1;0,2564;0,5951;0,1485
26776;2020-11-22;T20-21;F1;Nantes;Metz;1;1;0;1;0,3087;0,434;0,2573
16235;2020-11-22;T20-21;E0;Liverpool;Leicester;3;0;1;1;0,2302;0,5828;0,187
57959;2020-11-22;T20-21;SP2;Ponferradina;Zaragoza;2;1;1;1;0,3061;0,409;0,2849
35351;2020-11-22;T20-21;I1;Roma;Parma;3;0;1;1;0,1898;0,7053;0,1049
57960;2020-11-23;T20-21;SP2;Albacete;Almeria;1;2;2;2;0,3012;0,3251;0,3737
57963;2020-11-24;T20-21;SP2;Lugo;Oviedo;0;0;0;1;0,3066;0,3955;0,2979
57962;2020-11-24;T20-21;SP2;Girona;Malaga;0;1;2;1;0,2929;0,4948;0,2123
57966;2020-11-25;T20-21;SP2;Zaragoza;Vallecano;1;2;2;1;0,2996;0,3504;0,35
57968;2020-11-25;T20-21;SP2;Fuenlabrada;Ponferradina;1;1;0;1;0,3002;0,4775;0,2224
57964;2020-11-25;T20-21;SP2;Las Palmas;Mirandes;0;2;2;1;0,2941;0,4363;0,2696
57971;2020-11-26;T20-21;SP2;Almeria;Tenerife;2;0;1;1;0,289;0,5049;0,2061
57972;2020-11-27;T20-21;SP2;Alcorcon;Girona;1;0;1;1;0,3086;0,4061;0,2853
57973;2020-11-27;T20-21;SP2;Malaga;Lugo;2;2;0;1;0,2906;0,4849;0,2245
45470;2020-11-27;T20-21;SP1;Valladolid;Levante;1;1;0;1;0,2969;0,4235;0,2795
16238;2020-11-27;T20-21;E0;Crystal Palace;Newcastle;0;2;2;1;0,2871;0,4764;0,2365
26783;2020-11-27;T20-21;F1;Strasbourg;Rennes;1;1;0;2;0,2836;0,2913;0,425
6192;2020-11-27;T20-21;D1;Wolfsburg;Werder Bremen;5;3;1;1;0,2474;0,5762;0,1765
45474;2020-11-28;T20-21;SP1;Real Madrid;Alaves;1;2;2;1;0,1194;0,8396;0,0411
45473;2020-11-28;T20-21;SP1;Huesca;Sevilla;0;1;2;2;0,2929;0,2805;0,4266
35358;2020-11-28;T20-21;I1;Atalanta;Verona;0;2;2;1;0,1867;0,7178;0,0955
35356;2020-11-28;T20-21;I1;Sassuolo;Inter;0;3;2;2;0,279;0,3418;0,3793
26785;2020-11-28;T20-21;F1;Paris SG;Bordeaux;2;2;0;1;0,1953;0,7321;0,0726
45472;2020-11-28;T20-21;SP1;Valencia;Ath Madrid;0;1;2;2;0,2824;0,2812;0,4364
16239;2020-11-28;T20-21;E0;Brighton;Liverpool;1;1;0;2;0,247;0,1816;0,5714
6198;2020-11-28;T20-21;D1;M'gladbach;Schalke 04;4;1;1;1;0,145;0,7815;0,0734
6197;2020-11-28;T20-21;D1;Union Berlin;Ein Frankfurt;3;3;0;1;0,2785;0,4649;0,2566
6194;2020-11-28;T20-21;D1;Dortmund;FC Koln;1;2;2;1;0,1115;0,8402;0,0483
6193;2020-11-28;T20-21;D1;Augsburg;Freiburg;1;1;0;1;0,2851;0,4691;0,2458
16240;2020-11-28;T20-21;E0;Man City;Burnley;5;0;1;1;0,1676;0,7529;0,0795
35361;2020-11-29;T20-21;I1;Milan;Fiorentina;2;0;1;1;0,205;0,678;0,117
57981;2020-11-29;T20-21;SP2;Las Palmas;Sp Gijon;3;2;1;1;0,3084;0,3983;0,2933
57977;2020-11-29;T20-21;SP2;Albacete;Tenerife;0;2;2;1;0,3138;0,4031;0,2831
45478;2020-11-29;T20-21;SP1;Sociedad;Villarreal;1;1;0;1;0,2888;0,4041;0,3071
45477;2020-11-29;T20-21;SP1;Celta;Granada;3;1;1;1;0,3024;0,38;0,3176
45476;2020-11-29;T20-21;SP1;Getafe;Ath Bilbao;1;1;0;1;0,3;0,4471;0,253
45475;2020-11-29;T20-21;SP1;Barcelona;Osasuna;4;0;1;1;0,1375;0,8053;0,0572
35363;2020-11-29;T20-21;I1;Napoli;Roma;4;0;1;1;0,2426;0,5368;0,2207
35359;2020-11-29;T20-21;I1;Lazio;Udinese;1;3;2;1;0,2025;0,6878;0,1097
