match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26635;2020-02-09;T19-20;F1;Paris SG;Lyon;4;2;1;1;0,2538;0,5901;0,1561
26634;2020-02-09;T19-20;F1;Strasbourg;Reims;3;0;1;1;0,2949;0,4467;0,2584
26633;2020-02-09;T19-20;F1;Montpellier;St Etienne;1;0;1;1;0,2912;0,4184;0,2903
16022;2020-02-09;T19-20;E0;Sheffield United;Bournemouth;2;1;1;1;0,2686;0,4719;0,2595
6001;2020-02-09;T19-20;D1;Bayern Munich;RB Leipzig;0;0;0;1;0,2116;0,6556;0,1328
35126;2020-02-09;T19-20;I1;Inter;Milan;4;2;1;1;0,2323;0,6167;0,151
57654;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0;2;0,2907;0,2946;0,4146
26636;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1;1;0,2909;0,4294;0,2797
45227;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0;1;0,2698;0,4091;0,3212
6002;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1;1;0,2136;0,6705;0,1159
16023;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0;2;0,3085;0,3285;0,363
35127;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1;1;0,2648;0,5385;0,1967
57658;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2;1;0,3122;0,3515;0,3363
57657;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2;1;0,3079;0,4301;0,2619
57656;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0;2;0,3219;0,3235;0,3546
57655;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1;1;0,2835;0,5043;0,2122
45231;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1;1;0,306;0,4661;0,2279
45230;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1;1;0,2604;0,5742;0,1654
45229;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1;1;0,1979;0,7062;0,0959
45228;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1;1;0,2801;0,4067;0,3132
35129;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1;1;0,2327;0,5751;0,1922
35128;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2;1;0,2191;0,656;0,1249
26641;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2;2;0,2387;0,3057;0,4556
26639;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0;1;0,2825;0,5384;0,1791
26638;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0;1;0,3151;0,4397;0,2452
26637;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0;2;0,2018;0,099;0,6993
16025;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2;2;0,1909;0,1405;0,6686
16024;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2;1;0,2689;0,5059;0,2251
6008;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2;2;0,2968;0,2394;0,4638
6007;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2;2;0,2793;0,2688;0,4519
6006;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1;1;0,2164;0,6942;0,0894
6005;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2;1;0,2818;0,4558;0,2624
6004;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2;1;0,2795;0,5244;0,1961
6003;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0;1;0,2794;0,4629;0,2577
26640;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1;1;0,2975;0,4709;0,2316
35135;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1;1;0,287;0,3801;0,3329
45232;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0;1;0,2685;0,5754;0,156
45233;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0;1;0,2947;0,4249;0,2803
45234;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2;1;0,3231;0,4159;0,261
45235;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0;1;0,1817;0,7587;0,0596
57663;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2;2;0,2853;0,309;0,4056
57660;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0;1;0,3158;0,4027;0,2815
57664;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0;2;0,3028;0,3255;0,3717
57661;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2;1;0,2691;0,5452;0,1857
57662;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0;1;0,3206;0,4154;0,2641
57659;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2;1;0,2888;0,5199;0,1913
35134;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2;2;0,2813;0,2457;0,473
16027;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1;1;0,2837;0,4701;0,2462
35132;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2;1;0,2954;0,4154;0,2891
35131;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1;1;0,132;0,8314;0,0366
35130;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0;1;0,3007;0,4929;0,2063
26645;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2;1;0,2852;0,4506;0,2643
26644;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1;1;0,2938;0,3889;0,3173
26643;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1;2;0,294;0,3497;0,3563
26642;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0;1;0,272;0,5532;0,1748
16026;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2;2;0,2626;0,241;0,4964
6010;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0;1;0,2964;0,426;0,2776
6009;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2;2;0,1937;0,1249;0,6813
35133;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2;1;0,2641;0,5176;0,2183
35136;2020-02-17;T19-20;I1;Milan;Torino;1;0;1;1;0,2839;0,5196;0,1965
57665;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0;1;0,2947;0,3582;0,3471
57666;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1;1;0,3008;0,4037;0,2955
45236;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0;1;0,3007;0,4997;0,1996
35137;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2;2;0,198;0,1236;0,6784
26646;2020-02-21;T19-20;F1;Nice;Brest;2;2;0;1;0,2823;0,4838;0,2339
6011;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1;1;0,1002;0,8742;0,0256
26647;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2;2;0,2811;0,2523;0,4666
35138;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0;1;0,2199;0,6494;0,1308
35139;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2;2;0,1958;0,1425;0,6616
35140;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0;2;0,2696;0,358;0,3725
45237;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1;1;0,3051;0,4619;0,233
45238;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1;1;0,1794;0,7665;0,0541
45239;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1;1;0,2867;0,3845;0,3288
45240;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1;2;0,2445;0,1709;0,5846
57668;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0;1;0,2887;0,5203;0,191
57669;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1;1;0,2816;0,5193;0,1991
57670;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1;1;0,3048;0,4476;0,2476
57671;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1;1;0,3062;0,4364;0,2574
26652;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0;1;0,3121;0,4424;0,2455
57667;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0;1;0,3064;0,4297;0,2639
26651;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1;1;0,2052;0,7055;0,0893
6013;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2;1;0,3382;0,3451;0,3167
26649;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1;1;0,2916;0,4324;0,2759
6012;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2;1;0,2489;0,4971;0,254
6014;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0;1;0,295;0,392;0,313
6015;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2;2;0,1927;0,1369;0,6704
6016;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2;2;0,2676;0,2533;0,4791
16030;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1;2;0,2759;0,323;0,4011
26650;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0;2;0,279;0,2821;0,4388
16032;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1;1;0,2891;0,4462;0,2647
16033;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0;1;0,3095;0,4252;0,2652
16034;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1;1;0,2722;0,5496;0,1781
16035;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2;2;0,2286;0,2795;0,4919
26648;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2;1;0,2439;0,6474;0,1087
16031;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1;1;0,2623;0,4878;0,2499
45242;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1;1;0,2997;0,372;0,3283
57676;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1;1;0,2987;0,4054;0,2959
57675;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1;1;0,2623;0,5843;0,1534
57674;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1;1;0,3008;0,4594;0,2398
57673;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1;1;0,2821;0,5022;0,2157
57672;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1;1;0,3007;0,4096;0,2897
45245;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1;1;0,2668;0,5906;0,1427
45244;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2;1;0,2966;0,3911;0,3123
45243;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1;1;0,3053;0,4365;0,2582
45241;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2;1;0,3017;0,4833;0,215
26653;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0;1;0,2888;0,4454;0,2659
35141;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2;2;0,2523;0,2312;0,5164
26655;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1;1;0,1783;0,761;0,0606
26654;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1;1;0,3073;0,4454;0,2473
16038;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1;1;0,3092;0,3684;0,3224
16037;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1;1;0,2723;0,5327;0,195
16036;2020-02-23;T19-20;E0;Man United;Watford;3;0;1;1;0,2501;0,594;0,1558
6018;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1;1;0,2363;0,6001;0,1637
6017;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1;1;0,1604;0,7645;0,0752
35142;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1;1;0,1914;0,7066;0,1019
6019;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2;1;0,2521;0,5728;0,1751
16039;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1;1;0,1239;0,8519;0,0241
57677;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0;1;0,2883;0,3744;0,3372
45246;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1;1;0,2746;0,5526;0,1728
26656;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2;2;0,2815;0,3504;0,3681
16040;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1;2;0,2652;0,2711;0,4637
6020;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0;1;0,2733;0,4711;0,2556
57682;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0;2;0,2866;0,3122;0,4012
57681;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0;2;0,3003;0,2831;0,4166
57680;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1;1;0,2746;0,5429;0,1825
57679;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1;2;0,3043;0,2782;0,4175
57678;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0;1;0,2705;0,5689;0,1606
45250;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0;1;0,282;0,5377;0,1803
45249;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0;1;0,2939;0,4185;0,2876
45248;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1;1;0,2715;0,5535;0,175
45247;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1;1;0,3036;0,4599;0,2365
35144;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1;1;0,2586;0,5445;0,1969
26662;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2;2;0,2479;0,3361;0,416
26661;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1;1;0,2793;0,5398;0,1809
26660;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0;1;0,2861;0,4491;0,2648
35143;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1;1;0,1853;0,7505;0,0642
26658;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2;1;0,2847;0,515;0,2004
6021;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2;2;0,3006;0,2472;0,4522
6022;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1;1;0,1867;0,7355;0,0778
26659;2020-02-29;T19-20;F1;Brest;Angers;0;1;2;1;0,3249;0,3693;0,3058
6024;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1;1;0,1601;0,7566;0,0833
6025;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1;1;0,2636;0,4749;0,2615
16041;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2;1;0,3074;0,4188;0,2738
6023;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2;2;0,2265;0,1855;0,588
16043;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0;1;0,2791;0,4304;0,2905
16044;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1;1;0,341;0,3438;0,3152
16045;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1;2;0,2164;0,1558;0,6278
26657;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1;1;0,1433;0,8154;0,0413
16042;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0;2;0,2525;0,2235;0,524
45252;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1;1;0,3051;0,4049;0,2899
57686;2020-03-01;T19-20;SP2;Fuenlabrada;Alcorcon;3;4;2;1;0,3124;0,409;0,2786
57685;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0;1;0,3034;0,4555;0,2411
57684;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1;1;0,3131;0,4309;0,256
57683;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0;2;0,2952;0,2994;0,4054
45255;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1;1;0,2668;0,3875;0,3456
57687;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1;1;0,3089;0,4153;0,2758
45253;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0;2;0,2543;0,2037;0,5421
45251;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1;1;0,2599;0,6044;0,1357
45254;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2;1;0,2849;0,396;0,3191
35145;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2;2;0,2858;0,2794;0,4348
26665;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1;1;0,2786;0,4974;0,224
26664;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0;1;0,2848;0,3653;0,3499
26663;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2;2;0,2907;0,328;0,3813
16047;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2;1;0,2826;0,4053;0,3121
16046;2020-03-01;T19-20;E0;Everton;Man United;1;1;0;2;0,2853;0,3511;0,3636
6027;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0;1;0,2658;0,5543;0,1799
6026;2020-03-01;T19-20;D1;Union Berlin;Wolfsburg;2;2;0;1;0,3097;0,3582;0,3322
35146;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2;2;0,2775;0,2024;0,5202
45256;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0;1;0,2973;0,3709;0,3318
57688;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0;2;0,2976;0,2601;0,4423
6028;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2;2;0,2675;0,3279;0,4046
26666;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0;1;0,2302;0,6797;0,09
26669;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1;2;0,3313;0,326;0,3427
57693;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1;1;0,2996;0,4644;0,236
57692;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2;1;0,3123;0,4849;0,2028
57691;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1;1;0,2745;0,5424;0,1831
57690;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0;1;0,2871;0,5078;0,2051
57689;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2;1;0,2946;0,4711;0,2343
45260;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0;1;0,2707;0,5872;0,1421
45259;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1;1;0,2253;0,67;0,1047
45258;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0;1;0,299;0,4427;0,2584
45257;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2;1;0,3019;0,5071;0,191
26671;2020-03-07;T19-20;F1;Reims;Brest;1;0;1;1;0,2947;0,4692;0,2361
26670;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1;1;0,2784;0,4877;0,2339
26668;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1;1;0,2816;0,5197;0,1987
16053;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0;1;0,2942;0,4704;0,2354
16054;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0;2;0,2815;0,2104;0,5082
6029;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1;1;0,277;0,456;0,2669
6030;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0;1;0,2772;0,4796;0,2432
26667;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1;1;0,2998;0,4138;0,2863
6032;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0;1;0,2812;0,3864;0,3323
6033;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0;2;0,2825;0,2445;0,473
6034;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2;2;0,2768;0,2913;0,4318
6031;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1;1;0,2349;0,6497;0,1154
16049;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1;1;0,2862;0,4426;0,2712
16050;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1;1;0,2828;0,4612;0,256
16051;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1;1;0,2608;0,555;0,1843
16052;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2;1;0,3048;0,4563;0,239
16048;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1;1;0,183;0,7201;0,0969
45263;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0;1;0,306;0,4747;0,2193
57697;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1;1;0,2961;0,4867;0,2173
57698;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1;1;0,3068;0,4515;0,2417
57696;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2;1;0,3057;0,456;0,2383
57695;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2;1;0,2944;0,4217;0,2838
57694;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2;1;0,2995;0,4677;0,2328
45265;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1;2;0,2465;0,1739;0,5796
45264;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2;1;0,2655;0,5871;0,1474
45262;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2;2;0,3106;0,3282;0,3612
6036;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0;1;0,207;0,6659;0,1271
35150;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0;2;0,3065;0,3329;0,3606
6035;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1;1;0,1243;0,8377;0,038
16055;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1;1;0,2767;0,4921;0,2312
16056;2020-03-08;T19-20;E0;Man United;Man City;2;0;1;2;0,1975;0,1563;0,6462
45261;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1;1;0,2983;0,4631;0,2386
26673;2020-03-08;T19-20;F1;Rennes;Montpellier;5;0;1;1;0,2839;0,5044;0,2116
26674;2020-03-08;T19-20;F1;Lille;Lyon;1;0;1;1;0,2843;0,4372;0,2786
35148;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2;1;0,2601;0,5786;0,1614
26672;2020-03-08;T19-20;F1;St Etienne;Bordeaux;1;1;0;1;0,2926;0,457;0,2504
45266;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2;1;0,3079;0,3529;0,3392
6037;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1;1;0,2022;0,6636;0,1342
6056;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2;1;0,2456;0,4031;0,3513
6057;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0;1;0,2539;0,5686;0,1775
6058;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2;1;0,2345;0,6353;0,1302
6059;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0;2;0,2711;0,2823;0,4467
6063;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1;1;0,2321;0,5673;0,2006
6064;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0;1;0,2793;0,4861;0,2346
6061;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0;1;0,2456;0,5988;0,1556
6060;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0;1;0,1719;0,7495;0,0786
6062;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1;1;0,2844;0,4299;0,2857
6065;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2;2;0,2629;0,2371;0,5
6066;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1;1;0,2604;0,5059;0,2337
6067;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2;2;0,306;0,3157;0,3782
6068;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2;1;0,272;0,4566;0,2714
6069;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2;1;0,2819;0,4916;0,2265
6070;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1;1;0,1463;0,8081;0,0456
6071;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1;1;0,2058;0,7079;0,0863
6072;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2;2;0,2104;0,1638;0,6258
6073;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2;2;0,2696;0,2173;0,5131
6074;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2;2;0,3106;0,3155;0,3739
6075;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1;2;0,2609;0,2581;0,481
6080;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1;1;0,1607;0,7696;0,0698
6079;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0;1;0,1129;0,8519;0,0353
6076;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2;1;0,2448;0,549;0,2061
6077;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0;2;0,2938;0,2528;0,4534
6078;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2;2;0,2535;0,3444;0,4021
6081;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2;2;0,307;0,3161;0,3768
6082;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0;1;0,2977;0,4209;0,2815
6083;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0;0;0,3426;0,3243;0,3331
6084;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2;2;0,2589;0,2082;0,5329
6085;2020-06-13;T19-20;D1;FC Koln;Union Berlin;1;2;2;1;0,2277;0,6456;0,1267
6086;2020-06-13;T19-20;D1;Fortuna Dusseldorf;Dortmund;0;1;2;2;0,2581;0,179;0,5629
6087;2020-06-13;T19-20;D1;Hertha;Ein Frankfurt;1;4;2;1;0,2929;0,4409;0,2662
6088;2020-06-13;T19-20;D1;Paderborn;Werder Bremen;1;5;2;1;0,2746;0,4831;0,2423
6089;2020-06-13;T19-20;D1;Wolfsburg;Freiburg;2;2;0;1;0,2538;0,5973;0,1489
6090;2020-06-13;T19-20;D1;Bayern Munich;M'gladbach;2;1;1;1;0,2118;0,6913;0,0969
6091;2020-06-14;T19-20;D1;Mainz;Augsburg;0;1;2;1;0,2574;0,5272;0,2154
6092;2020-06-14;T19-20;D1;Schalke 04;Leverkusen;1;1;0;2;0,2947;0,2692;0,4361
6095;2020-06-16;T19-20;D1;Union Berlin;Paderborn;1;0;1;1;0,2599;0,604;0,1361
6096;2020-06-16;T19-20;D1;Werder Bremen;Bayern Munich;0;1;2;2;0,1687;0,1078;0,7235
6093;2020-06-16;T19-20;D1;M'gladbach;Wolfsburg;3;0;1;1;0,2746;0,5317;0,1937
6094;2020-06-16;T19-20;D1;Freiburg;Hertha;2;1;1;1;0,2621;0,4579;0,28
6097;2020-06-17;T19-20;D1;Ein Frankfurt;Schalke 04;2;1;1;1;0,2684;0,4739;0,2577
