match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
6328;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2,0;2;0,2611;0,2201;0,5188
6327;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0,0;1;0,2654;0,5097;0,2249
6331;2021-03-06;T20-21;D1;M'gladbach;Leverkusen;0;1;2,0;2;0,2564;0,3022;0,4414
6330;2021-03-06;T20-21;D1;Hoffenheim;Wolfsburg;2;1;1,0;2;0,2717;0,3314;0,3969
6329;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1,0;1;0,2853;0,439;0,2757
35524;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0,0;1;0,2977;0,4248;0,2775
35526;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1,0;1;0,237;0,5762;0,1867
6332;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1,0;1;0,2036;0,62;0,1764
45626;2021-03-06;T20-21;SP1;Valladolid;Getafe;2;1;1,0;1;0,2862;0,426;0,2878
16415;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0,0;2;0,2733;0,3509;0,3758
58121;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0,0;1;0,2039;0,6906;0,1055
58120;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0,0;1;0,3037;0,3944;0,302
58119;2021-03-06;T20-21;SP2;Zaragoza;Tenerife;1;0;1,0;1;0,2974;0,4438;0,2587
16417;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0,0;1;0,2864;0,478;0,2357
16418;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2,0;2;0,255;0,2742;0,4708
58122;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0,0;1;0,2814;0,4647;0,2539
16416;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2,0;1;0,2768;0,4031;0,3201
16419;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0,0;2;0,2577;0,3711;0,3712
35530;2021-03-07;T20-21;I1;Verona;Milan;0;2;2,0;2;0,2351;0,202;0,5629
58126;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2,0;2;0,306;0,3268;0,3671
58125;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1,0;1;0,2297;0,653;0,1173
16420;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2,0;1;0,1793;0,7212;0,0995
58123;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1,0;1;0,3154;0,4458;0,2388
35532;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1,0;1;0,2058;0,6706;0,1235
16422;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1,0;1;0,2517;0,5952;0,1532
35527;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1,0;1;0,2031;0,6901;0,1069
35528;2021-03-07;T20-21;I1;Crotone;Torino;4;2;1,0;1;0,2708;0,3661;0,3631
35529;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0,0;1;0,2592;0,5121;0,2287
58124;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0,0;1;0,2976;0,3755;0,3269
16421;2021-03-07;T20-21;E0;Man City;Man United;0;2;2,0;1;0,2131;0,5691;0,2177
35531;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0,0;1;0,2866;0,4889;0,2245
45631;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0,0;1;0,2884;0,4206;0,291
6333;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0,0;2;0,2889;0,3455;0,3657
6334;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0,0;1;0,2748;0,4146;0,3105
45633;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1,0;1;0,3035;0,4664;0,2301
45630;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2,0;1;0,3023;0,4511;0,2466
45632;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1,0;1;0,2896;0,5433;0,1671
45634;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1,0;1;0,2564;0,5754;0,1682
35533;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1,0;1;0,2327;0,5817;0,1856
16424;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1,0;1;0,2658;0,5045;0,2298
16423;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1,0;1;0,2823;0,4991;0,2186
58128;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0,0;1;0,3022;0,4028;0,2949
58127;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1,0;1;0,2895;0,4244;0,2861
45635;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1,0;1;0,1974;0,7082;0,0945
16425;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1,0;1;0,1264;0,8049;0,0687
6335;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2,0;2;0,2694;0,3569;0,3738
26954;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1,0;1;0,2958;0,4359;0,2684
45636;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1,0;1;0,2843;0,417;0,2987
6336;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1,0;2;0,2741;0,3422;0,3837
58129;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0,0;1;0,2914;0,4311;0,2775
58130;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1,0;1;0,321;0,4581;0,221
35535;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1,0;1;0,1858;0,6945;0,1197
35534;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1,0;1;0,1929;0,7062;0,1009
26955;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0,0;2;0,2625;0,2016;0,5359
16426;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0,0;1;0,2869;0,4261;0,287
26956;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2,0;1;0,3021;0,4295;0,2684
35537;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2,0;1;0,2836;0,3733;0,3431
26957;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1,0;1;0,2631;0,5451;0,1918
35538;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0,0;1;0,2934;0,4241;0,2825
6339;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2,0;2;0,2128;0,1646;0,6225
6338;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1,0;1;0,2765;0,5307;0,1928
6337;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1,0;1;0,2746;0,4098;0,3156
35536;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1,0;1;0,287;0,4855;0,2275
6340;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1,0;1;0,2338;0,5878;0,1784
6341;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1,0;1;0,1675;0,7225;0,11
16428;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1,0;1;0,2676;0,5074;0,225
16429;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2,0;1;0,2567;0,576;0,1673
45637;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0,0;1;0,2842;0,4546;0,2612
45638;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1,0;1;0,1495;0,7761;0,0744
45639;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0,0;1;0,2986;0,4328;0,2686
45640;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0,0;2;0,2461;0,1941;0,5598
16430;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2,0;2;0,1815;0,1302;0,6883
58131;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2,0;1;0,3041;0,4904;0,2055
58132;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0,0;1;0,3025;0,4961;0,2014
58133;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1,0;1;0,2736;0,4864;0,24
58134;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0,0;2;0,2896;0,2866;0,4238
16427;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0,0;2;0,2778;0,2629;0,4592
16431;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2,0;1;0,2999;0,4231;0,277
16432;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1,0;1;0,2046;0,6749;0,1205
16433;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1,0;1;0,2755;0,3746;0,3499
58136;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1,0;1;0,2931;0,4553;0,2516
58138;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2,0;1;0,3118;0,3784;0,3098
58137;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1,0;1;0,2721;0,5052;0,2227
58135;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2,0;1;0,3094;0,4144;0,2762
35543;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2,0;1;0,2499;0,4722;0,2778
35542;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2,0;2;0,236;0,1815;0,5825
35541;2021-03-14;T20-21;I1;Torino;Inter;1;2;2,0;2;0,1976;0,1513;0,6511
35540;2021-03-14;T20-21;I1;Parma;Roma;2;0;1,0;2;0,2325;0,1895;0,578
6343;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0,0;1;0,1964;0,683;0,1206
16434;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1,0;1;0,2338;0,6095;0,1567
6344;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1,0;1;0,3085;0,3987;0,2927
6342;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2,0;1;0,1773;0,7173;0,1055
45642;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1,0;1;0,2921;0,3612;0,3466
26964;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2,0;1;0,1298;0,8016;0,0687
26963;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0,0;1;0,276;0,4172;0,3068
26962;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1,0;1;0,3154;0,4625;0,2221
26961;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0,0;1;0,2648;0,4388;0,2964
26960;2021-03-14;T20-21;F1;Lens;Metz;2;2;0,0;1;0,3004;0,4553;0,2443
26959;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2,0;2;0,2704;0,348;0,3816
45641;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0,0;1;0,2918;0,4457;0,2625
45643;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2,0;2;0,2751;0,351;0,374
26958;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0,0;1;0,2895;0,4306;0,2799
45644;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1,0;1;0,2431;0,6088;0,148
35539;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1,0;1;0,2843;0,441;0,2747
45645;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1,0;1;0,106;0,8296;0,0644
16435;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2,0;2;0,2481;0,2645;0,4874
58139;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0,0;1;0,2441;0,6265;0,1294
45646;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1,0;1;0,1966;0,6928;0,1106
35544;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1,0;1;0,2706;0,3997;0,3297
35545;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2,0;1;0,2843;0,4073;0,3085
45647;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1,0;1;0,297;0,4867;0,2164
58140;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2,0;1;0,3162;0,4433;0,2406
16436;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2,0;2;0,2776;0,3562;0,3662
26965;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2,0;2;0,2846;0,3085;0,4068
6345;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2,0;2;0,2158;0,1709;0,6133
16437;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1,0;1;0,2905;0,4355;0,274
6349;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2,0;2;0,2725;0,2431;0,4844
6350;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2,0;2;0,2574;0,3559;0,3866
45651;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0,0;2;0,2665;0,2377;0,4958
45650;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0,0;1;0,2853;0,3971;0,3175
45649;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2,0;2;0,2426;0,1979;0,5595
45648;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0,0;1;0,2672;0,5478;0,1849
6348;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0,0;2;0,2294;0,2198;0,5508
6347;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1,0;1;0,2732;0,5404;0,1864
6346;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1,0;1;0,1578;0,7348;0,1075
35547;2021-03-20;T20-21;I1;Spezia;Cagliari;2;1;1,0;1;0,2757;0,4673;0,2571
26966;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2,0;1;0,3001;0,3672;0,3326
58141;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0,0;2;0,2743;0,3559;0,3698
58142;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0,0;1;0,2456;0,6007;0,1537
26967;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1,0;2;0,2726;0,3442;0,3832
58143;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2,0;1;0,2879;0,5365;0,1756
58144;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1,0;1;0,2732;0,5917;0,1351
35546;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2,0;1;0,2541;0,3785;0,3674
45655;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1,0;1;0,15;0,7792;0,0707
58145;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1,0;2;0,3153;0,3085;0,3763
45652;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0,0;1;0,2829;0,4985;0,2187
45653;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1,0;1;0,2793;0,4808;0,2399
58146;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0,0;1;0,3252;0,4382;0,2365
58147;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0,0;1;0,3012;0,473;0,2258
45654;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1,0;1;0,2599;0,5675;0,1726
45656;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2,0;2;0,2973;0,2496;0,4531
26969;2021-03-21;T20-21;F1;Brest;Angers;0;0;0,0;1;0,2946;0,4749;0,2305
58148;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2,0;1;0,3011;0,3721;0,3269
6353;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1,0;1;0,2897;0,4754;0,2348
35548;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2,0;2;0,2379;0,2108;0,5513
35549;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2,0;1;0,1224;0,812;0,0656
16439;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2,0;2;0,289;0,3406;0,3704
35550;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1,0;1;0,2844;0,4544;0,2612
35551;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2,0;2;0,2559;0,2836;0,4604
35552;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2,0;2;0,2537;0,2514;0,4949
35553;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2,0;1;0,2508;0,4813;0,2679
6352;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1,0;2;0,2234;0,2235;0,5531
6351;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2,0;1;0,2555;0,5132;0,2313
26972;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0,0;1;0,2701;0,4531;0,2768
26968;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2,0;1;0,2712;0,3742;0,3546
16438;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0,0;1;0,2823;0,4192;0,2985
26971;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1,0;1;0,2938;0,4269;0,2793
26970;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2,0;1;0,2816;0,3714;0,347
26973;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2,0;1;0,166;0,7624;0,0716
26974;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2,0;1;0,2857;0,4273;0,287
58149;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1,0;1;0,2743;0,4962;0,2295
58150;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1,0;1;0,2772;0,4627;0,2602
58151;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0,0;1;0,2735;0,5817;0,1449
58152;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2,0;2;0,2772;0,3022;0,4206
58154;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0,0;1;0,2856;0,504;0,2104
58153;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0,0;1;0,3062;0,4215;0,2723
58155;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0,0;1;0,2919;0,4246;0,2835
58156;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0,0;1;0,2922;0,4147;0,2931
58159;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0,0;1;0,3069;0,4859;0,2072
58157;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2,0;1;0,2729;0,4837;0,2434
58158;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1,0;1;0,2973;0,5116;0,191
58160;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1,0;2;0,2992;0,3484;0,3524
58164;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2,0;1;0,3234;0,4314;0,2452
58163;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0,0;1;0,2846;0,5217;0,1937
58162;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2,0;2;0,3161;0,312;0,3719
58161;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0,0;1;0,2928;0,4526;0,2547
58166;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0,0;1;0,3082;0,4064;0,2853
58165;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2,0;1;0,2746;0,5042;0,2212
58169;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1,0;1;0,3139;0,4502;0,2359
58167;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1,0;1;0,2783;0,5562;0,1655
58170;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0,0;1;0,2743;0,5337;0,192
58168;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1,0;1;0,315;0,4576;0,2274
58171;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2,0;1;0,2976;0,493;0,2093
45657;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2,0;1;0,247;0,5426;0,2104
16443;2021-04-03;T20-21;E0;Arsenal;Liverpool;0;3;2,0;2;0,2674;0,336;0,3966
16442;2021-04-03;T20-21;E0;Leicester;Man City;0;2;2,0;2;0,2592;0,2718;0,469
16440;2021-04-03;T20-21;E0;Chelsea;West Brom;2;5;2,0;1;0,1998;0,6941;0,106
35562;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0,0;2;0,2311;0,1896;0,5793
26977;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0,0;2;0,2745;0,2386;0,4869
26976;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2,0;1;0,2451;0,5311;0,2238
26975;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1,0;1;0,2251;0,6372;0,1377
16441;2021-04-03;T20-21;E0;Leeds;Sheffield United;2;1;1,0;1;0,2428;0,5758;0,1814
35563;2021-04-03;T20-21;I1;Bologna;Inter;0;1;2,0;2;0,2115;0,1749;0,6136
35561;2021-04-03;T20-21;I1;Sassuolo;Roma;2;2;0,0;2;0,266;0,2938;0,4402
35554;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0,0;1;0,1994;0,6805;0,1201
45658;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2,0;2;0,2822;0,3224;0,3954
58172;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1,0;1;0,2963;0,4245;0,2792
58173;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1,0;1;0,3187;0,4579;0,2234
35559;2021-04-03;T20-21;I1;Lazio;Spezia;2;1;1,0;1;0,2065;0,666;0,1276
35558;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0,0;1;0,2812;0,3842;0,3346
35557;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2,0;1;0,2755;0,3816;0,3428
35556;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0,0;1;0,2467;0,481;0,2723
35555;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1,0;1;0,2022;0,6858;0,1121
45659;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1,0;1;0,1675;0,7587;0,0738
45660;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0,0;1;0,2976;0,4301;0,2723
35560;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1,0;1;0,1547;0,7602;0,0851
6360;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1,0;1;0,2851;0,487;0,2279
6359;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2,0;1;0,2733;0,4208;0,3059
6358;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1,0;1;0,1793;0,697;0,1237
6357;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0,0;1;0,2622;0,497;0,2408
6356;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1,0;1;0,2401;0,569;0,1909
6355;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2,0;1;0,2054;0,633;0,1617
6354;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1,0;1;0,2905;0,3551;0,3544
58174;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1,0;1;0,2739;0,4625;0,2636
26982;2021-04-04;T20-21;F1;Reims;Rennes;2;2;0,0;1;0,3053;0,3752;0,3196
58177;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1,0;1;0,2677;0,5826;0,1497
26980;2021-04-04;T20-21;F1;Lorient;Brest;1;0;1,0;1;0,2706;0,4797;0,2497
26983;2021-04-04;T20-21;F1;Nimes;St Etienne;0;2;2,0;1;0,2747;0,4472;0,278
26979;2021-04-04;T20-21;F1;Bordeaux;Strasbourg;2;3;2,0;1;0,2848;0,4631;0,2521
26978;2021-04-04;T20-21;F1;Angers;Montpellier;1;1;0,0;1;0,3038;0,4435;0,2527
45663;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1,0;1;0,2928;0,3874;0,3197
45664;2021-04-04;T20-21;SP1;Sevilla;Ath Madrid;1;0;1,0;1;0,3037;0,3647;0,3316
6362;2021-04-04;T20-21;D1;Union Berlin;Hertha;1;1;0,0;1;0,269;0,5065;0,2245
6361;2021-04-04;T20-21;D1;Stuttgart;Werder Bremen;1;0;1,0;1;0,306;0,4117;0,2824
26981;2021-04-04;T20-21;F1;Nantes;Nice;1;2;2,0;1;0,2845;0,428;0,2875
26984;2021-04-04;T20-21;F1;Marseille;Dijon;2;0;1,0;1;0,2244;0,6146;0,1611
45662;2021-04-04;T20-21;SP1;Elche;Betis;1;1;0,0;1;0,2899;0,4294;0,2807
58176;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2,0;2;0,2666;0,259;0,4744
58179;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0,0;1;0,2888;0,3826;0,3286
58178;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2,0;1;0,298;0,4167;0,2853
16447;2021-04-04;T20-21;E0;Man United;Brighton;2;1;1,0;1;0,2052;0,6737;0,1212
58175;2021-04-04;T20-21;SP2;Sp Gijon;Mirandes;1;2;2,0;1;0,2506;0,5947;0,1547
16445;2021-04-04;T20-21;E0;Newcastle;Tottenham;2;2;0,0;2;0,2615;0,3097;0,4288
16444;2021-04-04;T20-21;E0;Southampton;Burnley;3;2;1,0;1;0,2945;0,4184;0,2871
45661;2021-04-04;T20-21;SP1;Alaves;Celta;1;3;2,0;1;0,2808;0,4453;0,2739
16446;2021-04-04;T20-21;E0;Aston Villa;Fulham;3;1;1,0;1;0,2737;0,4902;0,2361
16448;2021-04-05;T20-21;E0;Everton;Crystal Palace;1;1;0,0;1;0,2674;0,5409;0,1916
16449;2021-04-05;T20-21;E0;Wolves;West Ham;2;3;2,0;1;0,2841;0,3938;0,322
58180;2021-04-05;T20-21;SP2;Cartagena;Alcorcon;2;1;1,0;1;0,2861;0,4157;0,2982
58181;2021-04-05;T20-21;SP2;Fuenlabrada;Zaragoza;0;1;2,0;1;0,316;0,4286;0,2554
45665;2021-04-05;T20-21;SP1;Barcelona;Valladolid;1;0;1,0;1;0,1306;0,7977;0,0717
35564;2021-04-07;T20-21;I1;Inter;Sassuolo;2;1;1,0;1;0,1474;0,7672;0,0853
45666;2021-04-07;T20-21;SP1;Sociedad;Ath Bilbao;1;1;0,0;1;0,2867;0,5255;0,1878
35565;2021-04-07;T20-21;I1;Juventus;Napoli;2;1;1,0;1;0,2553;0,5136;0,2311
58182;2021-04-09;T20-21;SP2;Tenerife;Sp Gijon;1;0;1,0;1;0,3094;0,3961;0,2945
45667;2021-04-09;T20-21;SP1;Huesca;Elche;3;1;1,0;1;0,2707;0,4831;0,2462
6363;2021-04-09;T20-21;D1;Bielefeld;Freiburg;1;0;1,0;1;0,2623;0,4102;0,3275
26985;2021-04-09;T20-21;F1;Metz;Lille;0;2;2,0;2;0,2702;0,2144;0,5154
16450;2021-04-09;T20-21;E0;Fulham;Wolves;0;1;2,0;1;0,2708;0,3821;0,3471
6364;2021-04-10;T20-21;D1;Bayern Munich;Union Berlin;1;1;0,0;1;0,1152;0,8195;0,0653
6366;2021-04-10;T20-21;D1;Hertha;M'gladbach;2;2;0,0;2;0,2727;0,3437;0,3835
6367;2021-04-10;T20-21;D1;Werder Bremen;RB Leipzig;1;4;2,0;2;0,2436;0,2132;0,5432
6368;2021-04-10;T20-21;D1;Stuttgart;Dortmund;2;3;2,0;2;0,2575;0,33;0,4125
58185;2021-04-10;T20-21;SP2;Vallecano;Girona;2;1;1,0;1;0,3115;0,4662;0,2223
6365;2021-04-10;T20-21;D1;Ein Frankfurt;Wolfsburg;4;3;1,0;1;0,2848;0,3783;0,3369
