match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
16178;2020-10-03;T20-21;E0;Chelsea;Crystal Palace;4;0;1;1;0,2226;0,6222;0,1552
6144;2020-10-03;T20-21;D1;RB Leipzig;Schalke 04;4;0;1;1;0,1537;0,7432;0,1031
6141;2020-10-03;T20-21;D1;FC Koln;M'gladbach;1;3;2;2;0,2682;0,3113;0,4205
6140;2020-10-03;T20-21;D1;Ein Frankfurt;Hoffenheim;2;1;1;1;0,3027;0,3767;0,3206
6139;2020-10-03;T20-21;D1;Dortmund;Freiburg;4;0;1;1;0,1696;0,715;0,1155
16181;2020-10-03;T20-21;E0;Newcastle;Burnley;3;1;1;1;0,2808;0,4789;0,2403
45419;2020-10-04;T20-21;SP1;Barcelona;Sevilla;1;1;0;1;0,2104;0,6354;0,1542
45417;2020-10-04;T20-21;SP1;Levante;Real Madrid;0;2;2;2;0,2338;0,2444;0,5218
45416;2020-10-04;T20-21;SP1;Alaves;Ath Bilbao;1;0;1;2;0,3063;0,3191;0,3746
45415;2020-10-04;T20-21;SP1;Osasuna;Celta;2;0;1;1;0,2939;0,4438;0,2623
35303;2020-10-04;T20-21;I1;Parma;Verona;1;0;1;1;0,314;0,4633;0,2227
35302;2020-10-04;T20-21;I1;Lazio;Inter;1;1;0;1;0,2908;0,3926;0,3166
16184;2020-10-04;T20-21;E0;Arsenal;Sheffield United;2;1;1;1;0,2568;0,5983;0,1449
16187;2020-10-04;T20-21;E0;Aston Villa;Liverpool;7;2;1;2;0,2179;0,158;0,624
16186;2020-10-04;T20-21;E0;Man United;Tottenham;1;6;2;1;0,2679;0,5644;0,1678
16182;2020-10-04;T20-21;E0;Leicester;West Ham;0;3;2;1;0,1543;0,7842;0,0615
6146;2020-10-04;T20-21;D1;Bayern Munich;Hertha;4;3;1;1;0,1503;0,7568;0,0929
6145;2020-10-04;T20-21;D1;Wolfsburg;Augsburg;0;0;0;1;0,2677;0,4775;0,2548
35300;2020-10-04;T20-21;I1;Atalanta;Cagliari;5;2;1;1;0,0778;0,8644;0,0578
57864;2020-10-10;T20-21;SP2;Tenerife;Vallecano;1;0;1;1;0,3149;0,3562;0,3289
57871;2020-10-11;T20-21;SP2;Oviedo;Sp Gijon;1;0;1;1;0,3283;0,3954;0,2763
57868;2020-10-11;T20-21;SP2;Malaga;Las Palmas;0;0;0;1;0,3642;0,4393;0,1965
57869;2020-10-11;T20-21;SP2;Zaragoza;Albacete;1;0;1;1;0,2639;0,5418;0,1943
57875;2020-10-17;T20-21;SP2;Las Palmas;Almeria;2;0;1;1;0,313;0,411;0,276
45423;2020-10-17;T20-21;SP1;Getafe;Barcelona;1;0;1;2;0,2599;0,168;0,5722
45421;2020-10-17;T20-21;SP1;Celta;Ath Madrid;0;2;2;2;0,2735;0,2382;0,4883
45420;2020-10-17;T20-21;SP1;Granada;Sevilla;1;0;1;2;0,2824;0,2563;0,4613
35307;2020-10-17;T20-21;I1;Sampdoria;Lazio;3;0;1;2;0,2359;0,2987;0,4653
16191;2020-10-17;T20-21;E0;Newcastle;Man United;1;4;2;2;0,2678;0,2542;0,478
16190;2020-10-17;T20-21;E0;Man City;Arsenal;1;0;1;1;0,2205;0,5911;0,1883
35306;2020-10-17;T20-21;I1;Inter;Milan;1;2;2;1;0,284;0,5725;0,1435
16188;2020-10-17;T20-21;E0;Everton;Liverpool;2;2;0;2;0,2651;0,2277;0,5072
6153;2020-10-17;T20-21;D1;M'gladbach;Wolfsburg;1;1;0;1;0,2423;0,5628;0,1948
6151;2020-10-17;T20-21;D1;Mainz;Leverkusen;0;1;2;2;0,2611;0,2434;0,4955
6150;2020-10-17;T20-21;D1;Hoffenheim;Dortmund;0;1;2;2;0,2736;0,3152;0,4111
6148;2020-10-17;T20-21;D1;Freiburg;Werder Bremen;1;1;0;1;0,2809;0,4261;0,2931
6147;2020-10-17;T20-21;D1;Augsburg;RB Leipzig;0;2;2;2;0,2453;0,2265;0,5282
16189;2020-10-17;T20-21;E0;Chelsea;Southampton;3;3;0;1;0,2137;0,6336;0,1528
45426;2020-10-18;T20-21;SP1;Villarreal;Valencia;2;1;1;1;0,2826;0,503;0,2144
57881;2020-10-18;T20-21;SP2;Sp Gijon;Tenerife;1;1;0;1;0,3546;0,4894;0,156
57880;2020-10-18;T20-21;SP2;Girona;Oviedo;1;0;1;1;0,3252;0,4834;0,1914
57879;2020-10-18;T20-21;SP2;Zaragoza;Malaga;1;2;2;1;0,3232;0,4364;0,2404
45429;2020-10-18;T20-21;SP1;Betis;Sociedad;0;3;2;1;0,3213;0,396;0,2827
45425;2020-10-18;T20-21;SP1;Ath Bilbao;Levante;2;0;1;1;0,2763;0,5019;0,2219
6154;2020-10-18;T20-21;D1;FC Koln;Ein Frankfurt;1;1;0;2;0,2615;0,3488;0,3897
35312;2020-10-18;T20-21;I1;Udinese;Parma;3;2;1;1;0,316;0,3937;0,2903
35309;2020-10-18;T20-21;I1;Bologna;Sassuolo;3;4;2;2;0,287;0,3383;0,3747
16195;2020-10-18;T20-21;E0;Leicester;Aston Villa;0;1;2;1;0,2263;0,672;0,1018
16194;2020-10-18;T20-21;E0;Tottenham;West Ham;3;3;0;1;0,2326;0,6448;0,1225
16193;2020-10-18;T20-21;E0;Crystal Palace;Brighton;1;1;0;1;0,2794;0,5013;0,2193
45424;2020-10-18;T20-21;SP1;Eibar;Osasuna;0;0;0;1;0,3172;0,4548;0,228
57884;2020-10-21;T20-21;SP2;Lugo;Girona;3;0;1;1;0,3235;0,3402;0,3363
57885;2020-10-21;T20-21;SP2;Ponferradina;Tenerife;1;0;1;1;0,3295;0,4102;0,2603
57891;2020-10-22;T20-21;SP2;Oviedo;Vallecano;0;0;0;1;0,3099;0,3924;0,2978
57889;2020-10-22;T20-21;SP2;Malaga;Sp Gijon;1;0;1;1;0,3843;0,4234;0,1922
35315;2020-10-23;T20-21;I1;Sassuolo;Torino;3;3;0;1;0,2942;0,5515;0,1543
45431;2020-10-24;T20-21;SP1;Barcelona;Real Madrid;1;3;2;1;0,2287;0,5432;0,2282
35318;2020-10-24;T20-21;I1;Lazio;Bologna;2;1;1;1;0,2006;0,6487;0,1506
45432;2020-10-24;T20-21;SP1;Osasuna;Ath Bilbao;1;0;1;1;0,313;0,3906;0,2964
35317;2020-10-24;T20-21;I1;Genoa;Inter;0;2;2;2;0,2131;0,1924;0,5945
45434;2020-10-24;T20-21;SP1;Ath Madrid;Betis;2;0;1;1;0,2241;0,6921;0,0838
57894;2020-10-24;T20-21;SP2;Almeria;Fuenlabrada;3;0;1;1;0,3203;0,432;0,2478
45433;2020-10-24;T20-21;SP1;Sevilla;Eibar;0;1;2;1;0,2674;0,6202;0,1125
35316;2020-10-24;T20-21;I1;Atalanta;Sampdoria;1;3;2;1;0,1587;0,724;0,1174
16201;2020-10-24;T20-21;E0;Man United;Chelsea;0;0;0;1;0,2802;0,5388;0,181
16202;2020-10-24;T20-21;E0;Liverpool;Sheffield United;2;1;1;1;0,1015;0,8259;0,0726
16199;2020-10-24;T20-21;E0;West Ham;Man City;1;1;0;2;0,205;0,1562;0,6388
6161;2020-10-24;T20-21;D1;Dortmund;Schalke 04;3;0;1;1;0,1429;0,7697;0,0874
6160;2020-10-24;T20-21;D1;Union Berlin;Freiburg;1;1;0;1;0,2875;0,4818;0,2307
6159;2020-10-24;T20-21;D1;RB Leipzig;Hertha;2;1;1;1;0,1536;0,7506;0,0958
6158;2020-10-24;T20-21;D1;Mainz;M'gladbach;2;3;2;2;0,2692;0,2671;0,4638
6157;2020-10-24;T20-21;D1;Bayern Munich;Ein Frankfurt;5;0;1;1;0,1173;0,7962;0,0864
57900;2020-10-25;T20-21;SP2;Malaga;Mirandes;1;1;0;1;0,3681;0,4983;0,1336
57896;2020-10-25;T20-21;SP2;Sp Gijon;Ponferradina;2;1;1;1;0,3508;0,5066;0,1426
45435;2020-10-25;T20-21;SP1;Valladolid;Alaves;0;2;2;1;0,3045;0,429;0,2665
35323;2020-10-25;T20-21;I1;Juventus;Verona;1;1;0;1;0,1372;0,7873;0,0755
57899;2020-10-25;T20-21;SP2;Albacete;Vallecano;2;1;1;1;0,3193;0,3605;0,3202
16205;2020-10-25;T20-21;E0;Arsenal;Leicester;0;1;2;1;0,2647;0,4992;0,2361
35322;2020-10-25;T20-21;I1;Fiorentina;Udinese;3;2;1;1;0,2933;0,5217;0,185
6163;2020-10-25;T20-21;D1;Werder Bremen;Hoffenheim;1;1;0;2;0,2574;0,3422;0,4005
45437;2020-10-25;T20-21;SP1;Getafe;Granada;0;1;2;1;0,3201;0,537;0,1429
16204;2020-10-25;T20-21;E0;Wolves;Newcastle;1;1;0;1;0,263;0,5716;0,1653
16203;2020-10-25;T20-21;E0;Southampton;Everton;2;0;1;1;0,2905;0,4456;0,2638
6164;2020-10-26;T20-21;D1;Leverkusen;Augsburg;3;1;1;1;0,2249;0,6342;0,1409
16207;2020-10-26;T20-21;E0;Burnley;Tottenham;0;1;2;2;0,2532;0,2378;0,5091
45439;2020-10-26;T20-21;SP1;Levante;Celta;1;1;0;1;0,2764;0,4766;0,2469
35324;2020-10-26;T20-21;I1;Milan;Roma;3;3;0;1;0,3113;0,5025;0,1862
57904;2020-10-28;T20-21;SP2;Albacete;Las Palmas;1;1;0;1;0,3393;0,3946;0,2661
57908;2020-10-29;T20-21;SP2;Alcorcon;Sp Gijon;1;2;2;1;0,3349;0,3764;0,2886
57910;2020-10-29;T20-21;SP2;Mirandes;Zaragoza;1;0;1;1;0,3029;0,4106;0,2864
57911;2020-10-29;T20-21;SP2;Tenerife;Lugo;1;1;0;1;0,3334;0,4518;0,2148
57913;2020-10-29;T20-21;SP2;Vallecano;Fuenlabrada;2;0;1;1;0,3067;0,4762;0,2171
16208;2020-10-30;T20-21;E0;Wolves;Crystal Palace;2;0;1;1;0,279;0,538;0,1829
35327;2020-10-31;T20-21;I1;Bologna;Cagliari;3;2;1;1;0,2818;0,4562;0,262
45443;2020-10-31;T20-21;SP1;Osasuna;Ath Madrid;1;3;2;2;0,2736;0,2181;0,5083
45444;2020-10-31;T20-21;SP1;Alaves;Barcelona;1;1;0;2;0,21;0,1558;0,6343
35326;2020-10-31;T20-21;I1;Inter;Parma;2;2;0;1;0,1781;0,7289;0,093
57915;2020-10-31;T20-21;SP2;Las Palmas;Oviedo;1;2;2;1;0,317;0,4368;0,2461
26754;2020-10-31;T20-21;F1;Rennes;Brest;2;1;1;1;0,2459;0,6233;0,1308
45442;2020-10-31;T20-21;SP1;Ath Bilbao;Sevilla;2;1;1;1;0,2877;0,369;0,3433
16210;2020-10-31;T20-21;E0;Burnley;Chelsea;0;3;2;2;0,2707;0,2844;0,4449
16209;2020-10-31;T20-21;E0;Sheffield United;Man City;0;1;2;2;0,2009;0,1256;0,6734
6170;2020-10-31;T20-21;D1;M'gladbach;RB Leipzig;1;0;1;2;0,261;0,3121;0,4269
16211;2020-10-31;T20-21;E0;Liverpool;West Ham;2;1;1;1;0,1258;0,7841;0,0901
6169;2020-10-31;T20-21;D1;FC Koln;Bayern Munich;1;2;2;2;0,1379;0,0671;0,795
6168;2020-10-31;T20-21;D1;Ein Frankfurt;Werder Bremen;1;1;0;1;0,2693;0,5084;0,2223
6166;2020-10-31;T20-21;D1;Augsburg;Mainz;3;1;1;1;0,2747;0,4894;0,2359
35331;2020-11-01;T20-21;I1;Napoli;Sassuolo;0;2;2;1;0,2722;0,612;0,1157
35332;2020-11-01;T20-21;I1;Roma;Fiorentina;2;0;1;1;0,1999;0,6561;0,1441
35333;2020-11-01;T20-21;I1;Sampdoria;Genoa;1;1;0;1;0,2975;0,5283;0,1742
45446;2020-11-01;T20-21;SP1;Celta;Sociedad;1;4;2;2;0,3003;0,3293;0,3704
57918;2020-11-01;T20-21;SP2;Fuenlabrada;Tenerife;1;1;0;1;0,3503;0,4311;0,2186
45448;2020-11-01;T20-21;SP1;Valencia;Getafe;2;2;0;1;0,2839;0,4563;0,2597
35328;2020-11-01;T20-21;I1;Udinese;Milan;1;2;2;2;0,2615;0,2505;0,4881
57920;2020-11-01;T20-21;SP2;Lugo;Vallecano;1;0;1;1;0,3197;0,3657;0,3146
57921;2020-11-01;T20-21;SP2;Almeria;Girona;0;0;0;1;0,3485;0,3985;0,2531
45447;2020-11-01;T20-21;SP1;Granada;Levante;1;1;0;1;0,2747;0,499;0,2262
26762;2020-11-01;T20-21;F1;Lille;Lyon;1;1;0;1;0,3296;0,4208;0,2495
35330;2020-11-01;T20-21;I1;Torino;Lazio;3;4;2;2;0,2511;0,2986;0,4503
26760;2020-11-01;T20-21;F1;Reims;Strasbourg;2;1;1;1;0,2794;0,4987;0,2219
26759;2020-11-01;T20-21;F1;Nimes;Metz;0;1;2;1;0,3191;0,4635;0,2174
26757;2020-11-01;T20-21;F1;Angers;Nice;0;3;2;2;0,3253;0,3349;0,3398
26756;2020-11-01;T20-21;F1;St Etienne;Montpellier;0;1;2;1;0,2957;0,4408;0,2634
16215;2020-11-01;T20-21;E0;Tottenham;Brighton;2;1;1;1;0,1749;0,7463;0,0789
16214;2020-11-01;T20-21;E0;Man United;Arsenal;0;1;2;1;0,253;0,5211;0,2259
16213;2020-11-01;T20-21;E0;Newcastle;Everton;2;1;1;1;0,3041;0,3752;0,3207
16212;2020-11-01;T20-21;E0;Aston Villa;Southampton;3;4;2;1;0,3225;0,3653;0,3122
6172;2020-11-01;T20-21;D1;Hertha;Wolfsburg;1;1;0;1;0,3093;0,3842;0,3066
6171;2020-11-01;T20-21;D1;Freiburg;Leverkusen;2;4;2;2;0,2586;0,2904;0,451
26761;2020-11-01;T20-21;F1;Monaco;Bordeaux;4;0;1;1;0,304;0,4671;0,2289
45449;2020-11-02;T20-21;SP1;Villarreal;Valladolid;2;0;1;1;0,2621;0,5944;0,1435
6173;2020-11-02;T20-21;D1;Hoffenheim;Union Berlin;1;3;2;1;0,2563;0,5651;0,1786
35335;2020-11-04;T20-21;I1;Genoa;Torino;1;2;2;1;0,2767;0,3915;0,3319
57925;2020-11-04;T20-21;SP2;Zaragoza;Girona;2;2;0;1;0,3186;0,4008;0,2806
57926;2020-11-05;T20-21;SP2;Alcorcon;Ponferradina;0;1;2;1;0,3019;0,4678;0,2303
6174;2020-11-06;T20-21;D1;Werder Bremen;FC Koln;1;1;0;1;0,2786;0,4491;0,2723
16218;2020-11-06;T20-21;E0;Brighton;Burnley;0;0;0;1;0,2879;0,4302;0,2819
16219;2020-11-06;T20-21;E0;Southampton;Newcastle;2;0;1;1;0,2962;0,5358;0,168
26763;2020-11-06;T20-21;F1;Strasbourg;Marseille;0;1;2;2;0,2655;0,3139;0,4206
35336;2020-11-06;T20-21;I1;Sassuolo;Udinese;0;0;0;1;0,2797;0,5988;0,1216
35337;2020-11-07;T20-21;I1;Cagliari;Sampdoria;2;0;1;1;0,2969;0,4118;0,2913
35339;2020-11-07;T20-21;I1;Parma;Fiorentina;0;0;0;1;0,2852;0,432;0,2828
16222;2020-11-07;T20-21;E0;Chelsea;Sheffield United;4;1;1;1;0,2119;0,6492;0,1389
45453;2020-11-07;T20-21;SP1;Sevilla;Osasuna;1;0;1;1;0,2523;0,6342;0,1135
57930;2020-11-07;T20-21;SP2;Mirandes;Sp Gijon;1;0;1;1;0,3317;0,3827;0,2855
45452;2020-11-07;T20-21;SP1;Barcelona;Betis;5;2;1;1;0,153;0,7754;0,0716
26765;2020-11-07;T20-21;F1;Paris SG;Rennes;3;0;1;1;0,1874;0,6635;0,1491
16220;2020-11-07;T20-21;E0;Everton;Man United;1;3;2;2;0,2813;0,3436;0,3751
26764;2020-11-07;T20-21;F1;Bordeaux;Montpellier;0;2;2;1;0,2827;0,4821;0,2352
6180;2020-11-07;T20-21;D1;Dortmund;Bayern Munich;2;3;2;2;0,2316;0,2062;0,5622
6177;2020-11-07;T20-21;D1;RB Leipzig;Freiburg;3;0;1;1;0,1707;0,7409;0,0884
6176;2020-11-07;T20-21;D1;Mainz;Schalke 04;2;2;0;1;0,2826;0,417;0,3004
6175;2020-11-07;T20-21;D1;Augsburg;Hertha;0;3;2;1;0,2946;0,4486;0,2568
57937;2020-11-08;T20-21;SP2;Tenerife;Zaragoza;1;0;1;1;0,3258;0,4309;0,2433
57935;2020-11-08;T20-21;SP2;Mallorca;Ponferradina;3;0;1;1;0,3163;0,606;0,0777
57934;2020-11-08;T20-21;SP2;Vallecano;Almeria;0;1;2;1;0,3075;0,4685;0,2239
57933;2020-11-08;T20-21;SP2;Alcorcon;Fuenlabrada;0;3;2;1;0,3162;0,376;0,3078
45459;2020-11-08;T20-21;SP1;Valencia;Real Madrid;4;1;1;2;0,2407;0,2169;0,5424
45458;2020-11-08;T20-21;SP1;Valladolid;Ath Bilbao;2;1;1;1;0,3178;0,3431;0,3391
45457;2020-11-08;T20-21;SP1;Levante;Alaves;1;1;0;1;0,3146;0,4646;0,2208
45456;2020-11-08;T20-21;SP1;Sociedad;Granada;2;0;1;1;0,2765;0,5915;0,132
45455;2020-11-08;T20-21;SP1;Getafe;Villarreal;1;3;2;1;0,3458;0,3731;0,2812
35345;2020-11-08;T20-21;I1;Milan;Verona;2;2;0;1;0,1915;0,7261;0,0824
35342;2020-11-08;T20-21;I1;Genoa;Roma;1;3;2;2;0,2371;0,2431;0,5198
35344;2020-11-08;T20-21;I1;Bologna;Napoli;0;1;2;2;0,2547;0,2404;0,5048
35340;2020-11-08;T20-21;I1;Lazio;Juventus;1;1;0;1;0,2725;0,4332;0,2943
6181;2020-11-08;T20-21;D1;Wolfsburg;Hoffenheim;2;1;1;1;0,2471;0,4252;0,3277
35341;2020-11-08;T20-21;I1;Atalanta;Inter;1;1;0;1;0,2848;0,5236;0,1917
16225;2020-11-08;T20-21;E0;Leicester;Wolves;1;0;1;1;0,2938;0,5124;0,1939
16226;2020-11-08;T20-21;E0;Man City;Liverpool;1;1;0;1;0,27;0,4706;0,2594
16227;2020-11-08;T20-21;E0;Arsenal;Aston Villa;0;3;2;1;0,203;0,6776;0,1193
6182;2020-11-08;T20-21;D1;Leverkusen;M'gladbach;4;3;1;1;0,2729;0,5378;0,1893
26769;2020-11-08;T20-21;F1;Metz;Dijon;1;1;0;1;0,2749;0,5462;0,1788
26770;2020-11-08;T20-21;F1;Nimes;Angers;1;5;2;1;0,3059;0,414;0,2801
26771;2020-11-08;T20-21;F1;Nice;Monaco;1;2;2;1;0,3002;0,4766;0,2233
26772;2020-11-08;T20-21;F1;Lyon;St Etienne;2;1;1;1;0,2401;0,6293;0,1306
26766;2020-11-08;T20-21;F1;Brest;Lille;3;2;1;2;0,2765;0,2507;0,4729
57938;2020-11-09;T20-21;SP2;Girona;Las Palmas;1;1;0;1;0,329;0,4771;0,1939
57939;2020-11-13;T20-21;SP2;Zaragoza;Oviedo;1;2;2;1;0,3111;0,4374;0,2515
57941;2020-11-14;T20-21;SP2;Almeria;Mirandes;2;1;1;1;0,3149;0,5229;0,1622
57942;2020-11-14;T20-21;SP2;Girona;Mallorca;0;1;2;1;0,3434;0,3837;0,273
57943;2020-11-14;T20-21;SP2;Lugo;Albacete;1;0;1;1;0,3219;0,446;0,2321
57945;2020-11-15;T20-21;SP2;Ponferradina;Malaga;1;1;0;1;0,3286;0,3788;0,2925
57948;2020-11-15;T20-21;SP2;Las Palmas;Tenerife;1;0;1;1;0,3415;0,4153;0,2431
57949;2020-11-16;T20-21;SP2;Sp Gijon;Vallecano;1;1;0;1;0,3526;0,46;0,1873
57950;2020-11-20;T20-21;SP2;Alcorcon;Lugo;1;0;1;1;0,3154;0,3923;0,2923
26773;2020-11-20;T20-21;F1;Rennes;Bordeaux;0;1;2;1;0,267;0,5427;0,1904
26774;2020-11-20;T20-21;F1;Monaco;Paris SG;3;2;1;2;0,1837;0,1268;0,6895
57955;2020-11-21;T20-21;SP2;Oviedo;Fuenlabrada;1;1;0;1;0,3272;0,4249;0,2479
45464;2020-11-21;T20-21;SP1;Ath Madrid;Barcelona;1;0;1;1;0,3718;0,4316;0,1966
45463;2020-11-21;T20-21;SP1;Sevilla;Celta;4;2;1;1;0,2557;0,6332;0,1112
45462;2020-11-21;T20-21;SP1;Villarreal;Real Madrid;1;1;0;2;0,2865;0,3126;0,4009
26775;2020-11-21;T20-21;F1;Brest;St Etienne;4;1;1;1;0,2626;0,4754;0,262
16229;2020-11-21;T20-21;E0;Aston Villa;Brighton;1;2;2;1;0,2955;0,4995;0,2049
35348;2020-11-21;T20-21;I1;Juventus;Cagliari;2;0;1;1;0,1362;0,7661;0,0977
6189;2020-11-21;T20-21;D1;Hertha;Dortmund;2;5;2;2;0,2011;0,1657;0,6332
6188;2020-11-21;T20-21;D1;Ein Frankfurt;RB Leipzig;1;1;0;2;0,237;0,2134;0,5497
6187;2020-11-21;T20-21;D1;Schalke 04;Wolfsburg;0;2;2;2;0,2848;0,2889;0,4262
6186;2020-11-21;T20-21;D1;M'gladbach;Augsburg;1;1;0;1;0,2243;0,6329;0,1428
6183;2020-11-21;T20-21;D1;Bayern Munich;Werder Bremen;1;1;0;1;0,0924;0,8618;0,0458
16228;2020-11-21;T20-21;E0;Newcastle;Chelsea;0;2;2;2;0,2815;0,2637;0,4548
16230;2020-11-21;T20-21;E0;Tottenham;Man City;2;0;1;1;0,2854;0,4097;0,3049
45467;2020-11-22;T20-21;SP1;Granada;Valladolid;1;3;2;1;0,2807;0,5408;0,1785
45465;2020-11-22;T20-21;SP1;Eibar;Getafe;0;0;0;1;0,304;0,4156;0,2804
16233;2020-11-22;T20-21;E0;Sheffield United;West Ham;0;1;2;1;0,2938;0,3807;0,3255
57957;2020-11-22;T20-21;SP2;Mallorca;Sp Gijon;0;0;0;1;0,3681;0,52;0,1118
35355;2020-11-22;T20-21;I1;Napoli;Milan;1;3;2;1;0,2912;0,51;0,1988
45468;2020-11-22;T20-21;SP1;Alaves;Valencia;2;2;0;1;0,3016;0,3725;0,3259
35352;2020-11-22;T20-21;I1;Sampdoria;Bologna;1;2;2;1;0,2533;0,5562;0,1904
6190;2020-11-22;T20-21;D1;Freiburg;Mainz;1;3;2;1;0,2723;0,4517;0,2761
35350;2020-11-22;T20-21;I1;Inter;Torino;4;2;1;1;0,1831;0,7;0,117
26780;2020-11-22;T20-21;F1;Angers;Lyon;0;1;2;2;0,2913;0,2247;0,4841
26779;2020-11-22;T20-21;F1;Reims;Nimes;0;1;2;1;0,2776;0,5147;0,2077
26776;2020-11-22;T20-21;F1;Nantes;Metz;1;1;0;1;0,3296;0,4578;0,2127
16235;2020-11-22;T20-21;E0;Liverpool;Leicester;3;0;1;1;0,1993;0,6046;0,1961
57959;2020-11-22;T20-21;SP2;Ponferradina;Zaragoza;2;1;1;1;0,307;0,3825;0,3105
35351;2020-11-22;T20-21;I1;Roma;Parma;3;0;1;1;0,1494;0,757;0,0937
57960;2020-11-23;T20-21;SP2;Albacete;Almeria;1;2;2;1;0,3376;0,3514;0,3111
57963;2020-11-24;T20-21;SP2;Lugo;Oviedo;0;0;0;1;0,3217;0,3994;0,2789
57962;2020-11-24;T20-21;SP2;Girona;Malaga;0;1;2;1;0,3291;0,4621;0,2089
57966;2020-11-25;T20-21;SP2;Zaragoza;Vallecano;1;2;2;1;0,3045;0,3943;0,3013
57968;2020-11-25;T20-21;SP2;Fuenlabrada;Ponferradina;1;1;0;1;0,3233;0,5186;0,1581
57964;2020-11-25;T20-21;SP2;Las Palmas;Mirandes;0;2;2;1;0,3174;0,4717;0,2108
57971;2020-11-26;T20-21;SP2;Almeria;Tenerife;2;0;1;1;0,3094;0,4969;0,1937
57972;2020-11-27;T20-21;SP2;Alcorcon;Girona;1;0;1;1;0,3244;0,353;0,3227
57973;2020-11-27;T20-21;SP2;Malaga;Lugo;2;2;0;1;0,3611;0,4615;0,1774
45470;2020-11-27;T20-21;SP1;Valladolid;Levante;1;1;0;1;0,308;0,4263;0,2657
16238;2020-11-27;T20-21;E0;Crystal Palace;Newcastle;0;2;2;1;0,2754;0,5;0,2245
26783;2020-11-27;T20-21;F1;Strasbourg;Rennes;1;1;0;2;0,2598;0,3234;0,4168
6192;2020-11-27;T20-21;D1;Wolfsburg;Werder Bremen;5;3;1;1;0,2709;0,518;0,2111
45474;2020-11-28;T20-21;SP1;Real Madrid;Alaves;1;2;2;1;0,1741;0,7801;0,0458
45473;2020-11-28;T20-21;SP1;Huesca;Sevilla;0;1;2;2;0,2759;0,2658;0,4583
35358;2020-11-28;T20-21;I1;Atalanta;Verona;0;2;2;1;0,1177;0,7955;0,0867
35356;2020-11-28;T20-21;I1;Sassuolo;Inter;0;3;2;1;0,3091;0,3833;0,3076
26785;2020-11-28;T20-21;F1;Paris SG;Bordeaux;2;2;0;1;0,095;0,8523;0,0527
45472;2020-11-28;T20-21;SP1;Valencia;Ath Madrid;0;1;2;2;0,2617;0,2452;0,4932
16239;2020-11-28;T20-21;E0;Brighton;Liverpool;1;1;0;2;0,1833;0,1484;0,6683
6198;2020-11-28;T20-21;D1;M'gladbach;Schalke 04;4;1;1;1;0,2022;0,6706;0,1272
6197;2020-11-28;T20-21;D1;Union Berlin;Ein Frankfurt;3;3;0;1;0,305;0,4739;0,2211
6194;2020-11-28;T20-21;D1;Dortmund;FC Koln;1;2;2;1;0,1221;0,8146;0,0634
6193;2020-11-28;T20-21;D1;Augsburg;Freiburg;1;1;0;1;0,2934;0,4435;0,2631
16240;2020-11-28;T20-21;E0;Man City;Burnley;5;0;1;1;0,1464;0,7845;0,069
35361;2020-11-29;T20-21;I1;Milan;Fiorentina;2;0;1;1;0,1961;0,685;0,1189
57981;2020-11-29;T20-21;SP2;Las Palmas;Sp Gijon;3;2;1;1;0,3364;0,3758;0,2878
57977;2020-11-29;T20-21;SP2;Albacete;Tenerife;0;2;2;1;0,3238;0,3921;0,2841
45478;2020-11-29;T20-21;SP1;Sociedad;Villarreal;1;1;0;1;0,3154;0,4487;0,236
45477;2020-11-29;T20-21;SP1;Celta;Granada;3;1;1;1;0,2825;0,4483;0,2692
45476;2020-11-29;T20-21;SP1;Getafe;Ath Bilbao;1;1;0;1;0,3333;0,4567;0,21
45475;2020-11-29;T20-21;SP1;Barcelona;Osasuna;4;0;1;1;0,1506;0,7877;0,0617
35363;2020-11-29;T20-21;I1;Napoli;Roma;4;0;1;1;0,2936;0,4777;0,2287
35359;2020-11-29;T20-21;I1;Lazio;Udinese;1;3;2;1;0,2136;0,6672;0,1192
16245;2020-11-29;T20-21;E0;Arsenal;Wolves;1;2;2;1;0,2785;0,4943;0,2272
26790;2020-11-29;T20-21;F1;Monaco;Nimes;3;0;1;1;0,2712;0,6046;0,1242
26789;2020-11-29;T20-21;F1;Metz;Brest;0;2;2;1;0,2959;0,4697;0,2343
26786;2020-11-29;T20-21;F1;Lyon;Reims;3;0;1;1;0,2322;0,6748;0,0931
16244;2020-11-29;T20-21;E0;Chelsea;Tottenham;0;0;0;1;0,2842;0,4512;0,2645
16243;2020-11-29;T20-21;E0;Southampton;Man United;2;3;2;2;0,3064;0,3246;0,3689
6200;2020-11-29;T20-21;D1;Mainz;Hoffenheim;1;1;0;2;0,2618;0,3479;0,3903
6199;2020-11-29;T20-21;D1;Leverkusen;Hertha;0;0;0;1;0,1797;0,7003;0,12
26792;2020-11-29;T20-21;F1;St Etienne;Lille;1;1;0;2;0,2293;0,1494;0,6214
57982;2020-11-30;T20-21;SP2;Oviedo;Almeria;1;2;2;1;0,3377;0,3983;0,264
16247;2020-11-30;T20-21;E0;West Ham;Aston Villa;2;1;1;1;0,2644;0,5365;0,1991
35364;2020-11-30;T20-21;I1;Torino;Sampdoria;2;2;0;1;0,2635;0,4191;0,3174
45479;2020-11-30;T20-21;SP1;Betis;Eibar;0;2;2;1;0,3174;0,4302;0,2525
