match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26634;2020-02-09;T19-20;F1;Strasbourg;Reims;3;0;1;1;0,3588;0,3806;0,2606
26633;2020-02-09;T19-20;F1;Montpellier;St Etienne;1;0;1;1;0,3589;0,3842;0,2568
16022;2020-02-09;T19-20;E0;Sheffield United;Bournemouth;2;1;1;1;0,3585;0,3935;0,248
6001;2020-02-09;T19-20;D1;Bayern Munich;RB Leipzig;0;0;0;1;0,3574;0,4059;0,2367
35126;2020-02-09;T19-20;I1;Inter;Milan;4;2;1;1;0,358;0,3999;0,2421
57654;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0;1;0,3582;0,3772;0,2646
26636;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1;1;0,3589;0,3823;0,2588
45227;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0;1;0,3566;0,3723;0,2711
6002;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1;1;0,3578;0,4021;0,2401
16023;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0;1;0,3569;0,373;0,2701
35127;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1;1;0,3589;0,3825;0,2586
57658;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2;1;0,3587;0,3797;0,2615
57657;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2;1;0,3589;0,3842;0,2569
57656;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0;1;0,3589;0,3835;0,2576
57655;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1;1;0,3582;0,377;0,2649
45231;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1;1;0,3589;0,3848;0,2563
45230;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1;1;0,3584;0,3953;0,2463
45229;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1;1;0,3575;0,4052;0,2373
45228;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1;1;0,3576;0,3751;0,2673
35129;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1;1;0,3587;0,3908;0,2505
35128;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2;1;0,3583;0,3972;0,2446
26641;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2;1;0,3554;0,369;0,2756
26639;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0;1;0,3587;0,3898;0,2514
26638;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0;1;0,3586;0,393;0,2485
26637;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0;1;0,349;0,3535;0,2974
16025;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2;1;0,3488;0,353;0,2983
16024;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2;1;0,3589;0,383;0,2581
6008;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2;1;0,3554;0,3689;0,2757
6007;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2;1;0,356;0,3707;0,2733
6006;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1;1;0,3562;0,4156;0,2281
6005;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2;1;0,3572;0,374;0,2688
6004;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2;1;0,3586;0,3921;0,2493
6003;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0;1;0,3585;0,3783;0,2631
26640;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1;1;0,3589;0,3817;0,2595
35135;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1;1;0,3588;0,3816;0,2596
45232;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0;1;0,3584;0,3953;0,2464
45233;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0;1;0,3579;0,376;0,2661
45234;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2;1;0,3587;0,3899;0,2514
45235;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0;1;0,3553;0,4226;0,2221
57663;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2;1;0,3576;0,3752;0,2672
57660;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0;1;0,3589;0,3852;0,2559
57664;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0;1;0,3577;0,3756;0,2667
57661;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2;1;0,3588;0,3873;0,2539
57662;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0;1;0,3587;0,3911;0,2503
57659;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2;1;0,3587;0,391;0,2504
35134;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2;1;0,3553;0,3685;0,2763
16027;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1;1;0,3584;0,3948;0,2468
35132;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2;1;0,3582;0,3773;0,2645
35131;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1;1;0,3535;0,4342;0,2123
35130;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0;1;0,3587;0,3794;0,2619
26645;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2;1;0,358;0,3766;0,2654
26644;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1;1;0,3582;0,3771;0,2647
26643;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1;1;0,3584;0,3778;0,2638
26642;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0;1;0,3584;0,3954;0,2462
16026;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2;1;0,354;0,3648;0,2813
6010;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0;1;0,3571;0,3737;0,2692
6009;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2;1;0,351;0,3578;0,2912
35133;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2;1;0,3588;0,3891;0,2521
35136;2020-02-17;T19-20;I1;Milan;Torino;1;0;1;1;0,3589;0,385;0,2561
57665;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0;1;0,3581;0,3768;0,2652
57666;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1;1;0,358;0,3765;0,2655
45236;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0;1;0,3586;0,3924;0,249
35137;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2;1;0,3525;0,3612;0,2864
26646;2020-02-21;T19-20;F1;Nice;Brest;2;2;0;1;0,3589;0,3865;0,2546
6011;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1;1;0,3503;0,4508;0,1988
26647;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2;1;0,3544;0,3661;0,2795
35138;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0;1;0,3587;0,3901;0,2512
35139;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2;1;0,3508;0,3575;0,2917
35140;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0;1;0,358;0,3766;0,2653
45237;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1;1;0,3588;0,3873;0,2539
45238;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1;1;0,3547;0,4263;0,2189
45239;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1;1;0,3588;0,3805;0,2607
45240;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1;1;0,3531;0,3626;0,2844
57668;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0;1;0,3588;0,3872;0,2539
57669;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1;1;0,3587;0,3896;0,2517
57670;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1;1;0,3589;0,3824;0,2587
57671;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1;1;0,358;0,3766;0,2654
26652;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0;1;0,3582;0,3972;0,2445
57667;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0;1;0,3589;0,3833;0,2578
26651;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1;1;0,3569;0,4102;0,2329
6013;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2;1;0,3589;0,3837;0,2573
26649;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1;1;0,3574;0,3745;0,2681
6012;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2;1;0,3587;0,3901;0,2512
6014;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0;1;0,3587;0,3903;0,251
6015;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2;1;0,3524;0,3611;0,2864
6016;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2;1;0,3546;0,3665;0,279
16030;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1;1;0,3584;0,3777;0,2639
26650;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0;1;0,3568;0,3728;0,2704
16032;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1;1;0,3589;0,3825;0,2586
16033;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0;1;0,3581;0,3991;0,2428
16034;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1;1;0,3589;0,3853;0,2558
16035;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2;1;0,354;0,3649;0,2811
26648;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2;1;0,358;0,3997;0,2423
16031;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1;1;0,3589;0,3846;0,2564
45242;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1;1;0,3574;0,3745;0,2681
57676;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1;1;0,3589;0,3827;0,2584
57675;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1;1;0,3584;0,3948;0,2467
57674;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1;1;0,3582;0,377;0,2648
57673;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1;1;0,3588;0,3878;0,2534
57672;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1;1;0,3584;0,3777;0,2639
45245;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1;1;0,3587;0,3899;0,2514
45244;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2;1;0,3589;0,3856;0,2556
45243;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1;1;0,3589;0,3822;0,2589
45241;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2;1;0,3589;0,385;0,2561
26653;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0;1;0,3588;0,3805;0,2607
35141;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2;1;0,3542;0,3654;0,2805
26655;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1;1;0,3554;0,4214;0,2232
26654;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1;1;0,3587;0,3893;0,252
16038;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1;1;0,3587;0,3902;0,2511
16037;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1;1;0,3579;0,4014;0,2407
16036;2020-02-23;T19-20;E0;Man United;Watford;3;0;1;1;0,3577;0,4031;0,2392
6018;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1;1;0,3585;0,3939;0,2476
6017;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1;1;0,3575;0,405;0,2375
35142;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1;1;0,3578;0,402;0,2402
6019;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2;1;0,3588;0,3889;0,2523
16039;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1;1;0,3532;0,4356;0,2112
57677;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0;1;0,3576;0,3753;0,2671
45246;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1;1;0,3579;0,4006;0,2415
26656;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2;1;0,3567;0,3727;0,2706
16040;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1;1;0,3522;0,3606;0,2872
6020;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0;1;0,3585;0,3781;0,2635
57682;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0;1;0,3565;0,3721;0,2714
57681;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0;1;0,3573;0,3742;0,2685
57680;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1;1;0,3589;0,3837;0,2573
57679;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1;1;0,3581;0,3769;0,2649
57678;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0;1;0,3586;0,3915;0,2499
45250;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0;1;0,3587;0,3898;0,2515
45249;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0;1;0,3584;0,3778;0,2639
45248;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1;1;0,3587;0,39;0,2513
45247;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1;1;0,3586;0,3786;0,2629
35144;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1;1;0,3581;0,3989;0,243
26662;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2;1;0,355;0,3678;0,2772
26661;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1;1;0,3589;0,3827;0,2584
26660;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0;1;0,3589;0,3865;0,2546
35143;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1;1;0,3566;0,4127;0,2307
26658;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2;1;0,3589;0,3847;0,2564
6021;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2;1;0,355;0,3676;0,2774
6022;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1;1;0,3554;0,422;0,2226
26659;2020-02-29;T19-20;F1;Brest;Angers;0;1;2;1;0,3588;0,3874;0,2538
6024;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1;1;0,3588;0,3884;0,2528
6025;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1;1;0,3583;0,3776;0,2641
16041;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2;1;0,3579;0,3763;0,2657
6023;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2;1;0,3526;0,3615;0,2859
16043;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0;1;0,3584;0,3777;0,2639
16044;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1;1;0,3588;0,3809;0,2603
16045;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1;1;0,3513;0,3586;0,29
26657;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1;1;0,354;0,431;0,215
16042;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0;1;0,3549;0,3674;0,2777
45252;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1;1;0,3581;0,3769;0,2649
57686;2020-03-01;T19-20;SP2;Fuenlabrada;Alcorcon;3;4;2;1;0,3589;0,384;0,257
57685;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0;1;0,3589;0,3856;0,2555
57684;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1;1;0,3589;0,3839;0,2572
57683;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0;1;0,3572;0,3742;0,2686
45255;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1;1;0,3565;0,3721;0,2714
57687;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1;1;0,3584;0,378;0,2636
45253;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0;1;0,3546;0,3665;0,2789
45251;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1;1;0,3578;0,4017;0,2405
45254;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2;1;0,3562;0,3712;0,2725
35145;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2;1;0,3536;0,3638;0,2826
26665;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1;1;0,3581;0,399;0,2429
26664;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0;1;0,3582;0,3772;0,2646
26663;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2;1;0,3572;0,374;0,2688
16047;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2;1;0,3589;0,3852;0,2559
16046;2020-03-01;T19-20;E0;Everton;Man United;1;1;0;1;0,3568;0,3728;0,2705
6027;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0;1;0,3583;0,3962;0,2455
6026;2020-03-01;T19-20;D1;Union Berlin;Wolfsburg;2;2;0;1;0,3573;0,3744;0,2683
35146;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2;1;0,3548;0,3671;0,2782
45256;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0;1;0,3578;0,3757;0,2665
57688;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0;1;0,3568;0,3728;0,2704
6028;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2;1;0,3559;0,3704;0,2736
26666;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0;1;0,3571;0,4084;0,2344
26669;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1;1;0,3584;0,378;0,2636
57693;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1;1;0,3588;0,3871;0,2541
57692;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2;1;0,3588;0,389;0,2523
57691;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1;1;0,3588;0,3877;0,2535
57690;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0;1;0,3585;0,3939;0,2476
57689;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2;1;0,3585;0,3784;0,263
45260;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0;1;0,3584;0,3956;0,2461
45259;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1;1;0,3571;0,4084;0,2344
45258;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0;1;0,3589;0,3851;0,256
45257;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2;1;0,3588;0,389;0,2523
26671;2020-03-07;T19-20;F1;Reims;Brest;1;0;1;1;0,3588;0,3806;0,2605
26670;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1;1;0,3585;0,3783;0,2632
26668;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1;1;0,3588;0,3891;0,2521
16053;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0;1;0,3577;0,4027;0,2396
16054;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0;1;0,3561;0,3708;0,2731
6029;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1;1;0,3588;0,3807;0,2605
6030;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0;1;0,3585;0,3781;0,2634
26667;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1;1;0,3587;0,379;0,2623
6032;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0;1;0,3576;0,3752;0,2672
6033;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0;1;0,3549;0,3676;0,2775
6034;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2;1;0,3564;0,3717;0,2719
6031;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1;1;0,358;0,4;0,242
16049;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1;1;0,3574;0,4061;0,2365
16050;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1;1;0,3587;0,3893;0,2519
16051;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1;1;0,3571;0,4083;0,2345
16052;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2;1;0,3588;0,3808;0,2604
16048;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1;1;0,3543;0,4292;0,2165
45263;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0;1;0,3589;0,3837;0,2574
57697;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1;1;0,3589;0,3865;0,2547
57698;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1;1;0,3589;0,3847;0,2563
57696;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2;1;0,3589;0,3828;0,2583
57695;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2;1;0,3587;0,3797;0,2616
57694;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2;1;0,3588;0,3882;0,253
45265;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1;1;0,353;0,3625;0,2844
45264;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2;1;0,3583;0,3963;0,2454
45262;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2;1;0,3579;0,376;0,2661
6036;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0;1;0,3588;0,3876;0,2535
35150;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0;1;0,3574;0,3748;0,2678
6035;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1;1;0,3535;0,4338;0,2127
16055;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1;1;0,3585;0,3936;0,2479
16056;2020-03-08;T19-20;E0;Man United;Man City;2;0;1;1;0,3544;0,3659;0,2797
45261;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1;1;0,3587;0,3793;0,262
26673;2020-03-08;T19-20;F1;Rennes;Montpellier;5;0;1;1;0,3589;0,3847;0,2564
26674;2020-03-08;T19-20;F1;Lille;Lyon;1;0;1;1;0,3575;0,375;0,2675
35148;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2;1;0,3584;0,3954;0,2462
26672;2020-03-08;T19-20;F1;St Etienne;Bordeaux;1;1;0;1;0,3585;0,3784;0,2631
45266;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2;1;0,3568;0,3728;0,2704
6037;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1;1;0,358;0,3999;0,2421
6056;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2;1;0,3577;0,3755;0,2669
6057;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0;1;0,3581;0,3768;0,2651
6058;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2;1;0,3574;0,4054;0,2371
6059;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0;1;0,3551;0,3679;0,2771
6063;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1;1;0,3584;0,3779;0,2637
6064;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0;1;0,3579;0,3762;0,2658
6061;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0;1;0,3586;0,3923;0,2491
6060;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0;1;0,3571;0,4087;0,2342
6062;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1;1;0,3578;0,3759;0,2663
6065;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2;1;0,3557;0,3696;0,2747
6066;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1;1;0,3585;0,3938;0,2477
6067;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2;1;0,3566;0,3724;0,2709
6068;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2;1;0,3588;0,3807;0,2605
6069;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2;1;0,3586;0,392;0,2494
6070;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1;1;0,3522;0,4413;0,2065
6071;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1;1;0,3573;0,4069;0,2358
6072;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2;1;0,3505;0,3567;0,2927
6073;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2;1;0,353;0,3623;0,2847
6074;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2;1;0,3579;0,3763;0,2658
6075;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1;1;0,3555;0,3692;0,2753
6080;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1;1;0,3559;0,4181;0,226
6079;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0;1;0,3532;0,4356;0,2112
6076;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2;1;0,3587;0,391;0,2503
6077;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0;1;0,3565;0,3719;0,2716
6078;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2;1;0,3537;0,3641;0,2823
6081;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2;1;0,3563;0,3713;0,2724
6082;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0;1;0,3572;0,3741;0,2688
6083;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0;1;0,358;0,3764;0,2656
6084;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2;1;0,3547;0,367;0,2783
6085;2020-06-13;T19-20;D1;FC Koln;Union Berlin;1;2;2;1;0,3588;0,3879;0,2533
6086;2020-06-13;T19-20;D1;Fortuna Dusseldorf;Dortmund;0;1;2;1;0,3514;0,3587;0,2899
6087;2020-06-13;T19-20;D1;Hertha;Ein Frankfurt;1;4;2;1;0,3589;0,3852;0,2559
6088;2020-06-13;T19-20;D1;Paderborn;Werder Bremen;1;5;2;1;0,3578;0,3758;0,2664
6089;2020-06-13;T19-20;D1;Wolfsburg;Freiburg;2;2;0;1;0,3585;0,394;0,2476
6090;2020-06-13;T19-20;D1;Bayern Munich;M'gladbach;2;1;1;1;0,356;0,4172;0,2268
6091;2020-06-14;T19-20;D1;Mainz;Augsburg;0;1;2;1;0,3589;0,3822;0,2589
6092;2020-06-14;T19-20;D1;Schalke 04;Leverkusen;1;1;0;1;0,355;0,3677;0,2772
6095;2020-06-16;T19-20;D1;Union Berlin;Paderborn;1;0;1;1;0,3587;0,3907;0,2506
6096;2020-06-16;T19-20;D1;Werder Bremen;Bayern Munich;0;1;2;1;0,3503;0,3564;0,2932
6093;2020-06-16;T19-20;D1;M'gladbach;Wolfsburg;3;0;1;1;0,3587;0,391;0,2504
6094;2020-06-16;T19-20;D1;Freiburg;Hertha;2;1;1;1;0,3588;0,3807;0,2605
6097;2020-06-17;T19-20;D1;Ein Frankfurt;Schalke 04;2;1;1;1;0,3586;0,3918;0,2496
6098;2020-06-17;T19-20;D1;Augsburg;Hoffenheim;1;3;2;1;0,3576;0,3751;0,2673
