match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26635;2020-02-09;T19-20;F1;Paris SG;Lyon;4;2;1;1;0,1204;0,8318;0,0478
26634;2020-02-09;T19-20;F1;Strasbourg;Reims;3;0;1;1;0,2997;0,4432;0,2571
26633;2020-02-09;T19-20;F1;Montpellier;St Etienne;1;0;1;1;0,2722;0,5285;0,1994
16022;2020-02-09;T19-20;E0;Sheffield United;Bournemouth;2;1;1;1;0,2443;0,5981;0,1575
6001;2020-02-09;T19-20;D1;Bayern Munich;RB Leipzig;0;0;0;1;0,1156;0,8389;0,0455
35126;2020-02-09;T19-20;I1;Inter;Milan;4;2;1;1;0,2438;0,6003;0,1558
57654;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0;1;0,3003;0,441;0,2588
26636;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1;1;0,2954;0,4441;0,2605
45227;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0;2;0,2942;0,3093;0,3965
6002;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1;1;0,1315;0,8148;0,0538
16023;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0;2;0,2819;0,3525;0,3656
35127;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1;1;0,2634;0,5511;0,1855
57658;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2;1;0,3085;0,3782;0,3134
57657;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2;1;0,31;0,3558;0,3343
57656;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0;1;0,3077;0,3701;0,3221
57655;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1;1;0,2929;0,4169;0,2901
45231;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1;1;0,3092;0,3559;0,3348
45230;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1;1;0,2367;0,6005;0,1628
45229;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1;1;0,0928;0,8764;0,0309
45228;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1;1;0,3005;0,4397;0,2598
35129;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1;1;0,1594;0,766;0,0746
35128;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2;1;0,2248;0,6427;0,1325
26641;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2;2;0,2914;0,2992;0,4093
26639;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0;1;0,252;0,579;0,169
26638;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0;1;0,2548;0,5722;0,173
26637;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0;2;0,1472;0,1087;0,7441
16025;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2;2;0,1745;0,132;0,6935
16024;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2;1;0,2371;0,615;0,1479
6008;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2;2;0,2423;0,2063;0,5514
6007;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2;2;0,2483;0,2225;0,5292
6006;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1;1;0,1337;0,8114;0,0549
6005;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2;1;0,2764;0,517;0,2066
6004;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2;1;0,264;0,508;0,2281
6003;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0;1;0,2904;0,4621;0,2475
26640;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1;1;0,2697;0,5349;0,1954
35135;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1;1;0,2824;0,3879;0,3297
45232;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0;1;0,222;0,6483;0,1296
45233;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0;1;0,3045;0,4182;0,2773
45234;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2;1;0,2628;0,5525;0,1847
45235;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0;1;0,1236;0,8278;0,0486
57663;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2;2;0,3071;0,3336;0,3592
57660;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0;1;0,2898;0,4771;0,233
57664;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0;1;0,3107;0,36;0,3293
57661;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2;1;0,2829;0,4984;0,2187
57662;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0;1;0,2912;0,4725;0,2362
57659;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2;1;0,2846;0,493;0,2223
35134;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2;2;0,2128;0,172;0,6153
16027;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1;1;0,2509;0,5816;0,1675
35132;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2;2;0,3061;0,3259;0,3681
35131;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1;1;0,0917;0,8776;0,0306
35130;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0;1;0,2866;0,4871;0,2263
26645;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2;1;0,289;0,4546;0,2564
26644;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1;1;0,3062;0,4052;0,2886
26643;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1;2;0,3046;0,323;0,3723
26642;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0;1;0,2463;0,5939;0,1599
16026;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2;2;0,2655;0,2358;0,4987
6010;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0;2;0,2998;0,3184;0,3817
6009;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2;2;0,2232;0,1884;0,5883
35133;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2;1;0,2526;0,5786;0,1688
35136;2020-02-17;T19-20;I1;Milan;Torino;1;0;1;1;0,2607;0,5542;0,185
57665;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0;2;0,3071;0,3422;0,3507
57666;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1;1;0,3087;0,389;0,3024
45236;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0;1;0,2806;0,5051;0,2143
35137;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2;2;0,1891;0,148;0,6629
26646;2020-02-21;T19-20;F1;Nice;Brest;2;2;0;1;0,2539;0,5744;0,1717
6011;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1;1;0,1009;0,8626;0,0365
26647;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2;2;0,2284;0,1887;0,5829
35138;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0;1;0,2608;0,558;0,1812
35139;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2;2;0,1992;0,1587;0,6422
35140;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0;2;0,3048;0,3258;0,3694
45237;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1;1;0,2902;0,4761;0,2338
45238;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1;1;0,1019;0,8622;0,0359
45239;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1;1;0,275;0,4703;0,2547
45240;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1;2;0,166;0,1266;0,7075
57668;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0;1;0,2943;0,4625;0,2433
57669;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1;1;0,2616;0,5556;0,1828
57670;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1;1;0,2552;0,5679;0,1769
57671;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1;1;0,3097;0,3546;0,3357
26652;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0;1;0,235;0,6197;0,1453
57667;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0;1;0,2983;0,4479;0,2538
26651;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1;1;0,1581;0,7697;0,0722
6013;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2;1;0,2665;0,5402;0,1934
26649;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1;2;0,2967;0,3107;0,3927
6012;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2;1;0,2502;0,5817;0,1681
6014;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0;1;0,2638;0,4933;0,2429
6015;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2;2;0,2032;0,1592;0,6375
6016;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2;2;0,2602;0,2483;0,4915
16030;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1;1;0,2953;0,383;0,3218
26650;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0;2;0,3019;0,3412;0,3569
16032;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1;1;0,266;0,5446;0,1894
16033;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0;1;0,2363;0,6178;0,1458
16034;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1;1;0,2622;0,5541;0,1837
16035;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2;2;0,1757;0,1363;0,688
26648;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2;1;0,2586;0,5629;0,1785
16031;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1;1;0,2627;0,5528;0,1844
45242;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1;2;0,3072;0,3353;0,3575
57676;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1;1;0,2984;0,4483;0,2533
57675;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1;1;0,253;0,5765;0,1704
57674;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1;1;0,292;0,4679;0,2401
57673;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1;1;0,255;0,5717;0,1733
57672;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1;1;0,3095;0,3536;0,3369
45245;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1;1;0,2622;0,5015;0,2364
45244;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2;1;0,2736;0,5047;0,2217
45243;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1;1;0,3048;0,4154;0,2797
45241;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2;1;0,2699;0,5345;0,1956
26653;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0;1;0,302;0,4342;0,2638
35141;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2;2;0,2672;0,2506;0,4823
26655;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1;1;0,1015;0,8623;0,0362
26654;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1;1;0,2567;0,5676;0,1757
16038;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1;1;0,2788;0,4956;0,2256
16037;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1;1;0,223;0,6464;0,1306
16036;2020-02-23;T19-20;E0;Man United;Watford;3;0;1;1;0,1912;0,7089;0,0999
6018;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1;1;0,2621;0,5176;0,2203
6017;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1;1;0,1573;0,7709;0,0717
35142;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1;1;0,124;0,8271;0,0489
6019;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2;1;0,2577;0,5658;0,1765
16039;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1;1;0,0927;0,8756;0,0317
57677;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0;1;0,3093;0,3454;0,3452
45246;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1;1;0,2509;0,5817;0,1674
26656;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2;1;0,2871;0,4613;0,2515
16040;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1;2;0,2339;0,194;0,5722
6020;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0;1;0,2881;0,4827;0,2292
57682;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0;2;0,288;0,2974;0,4146
57681;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0;2;0,3042;0,3236;0,3723
57680;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1;1;0,2863;0,4539;0,2598
57679;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1;2;0,3032;0,3231;0,3737
57678;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0;1;0,2622;0,5541;0,1837
45250;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0;1;0,2803;0,5058;0,2139
45249;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0;1;0,3054;0,4138;0,2808
45248;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1;1;0,2661;0,5433;0,1905
45247;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1;1;0,2891;0,4646;0,2463
35144;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1;1;0,1991;0,6923;0,1086
26662;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2;2;0,2896;0,2912;0,4192
26661;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1;1;0,276;0,518;0,206
26660;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0;1;0,2665;0,5432;0,1902
35143;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1;1;0,1204;0,8332;0,0464
26658;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2;1;0,2967;0,4537;0,2496
6021;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2;2;0,2332;0,1948;0,572
6022;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1;1;0,1322;0,8135;0,0543
26659;2020-02-29;T19-20;F1;Brest;Angers;0;1;2;2;0,3001;0,3186;0,3813
6024;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1;1;0,2617;0,5553;0,183
6025;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1;1;0,2715;0,5302;0,1984
16041;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2;2;0,3007;0,3185;0,3808
6023;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2;2;0,2404;0,1996;0,5601
16043;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0;1;0,2803;0,5059;0,2138
16044;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1;2;0,295;0,3063;0,3986
16045;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1;2;0,1749;0,1325;0,6926
26657;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1;1;0,104;0,8583;0,0377
16042;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0;2;0,2293;0,1914;0,5794
45252;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1;1;0,2875;0,3972;0,3152
57686;2020-03-01;T19-20;SP2;Fuenlabrada;Alcorcon;3;4;2;1;0,3084;0,3477;0,3439
57685;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0;1;0,2873;0,4851;0,2276
57684;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1;1;0,309;0,3677;0,3233
57683;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0;1;0,3098;0,3634;0,3268
45255;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1;2;0,2713;0,2769;0,4518
57687;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1;1;0,31;0,3558;0,3342
45253;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0;2;0,2844;0,2803;0,4353
45251;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1;1;0,1876;0,7152;0,0972
45254;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2;1;0,3064;0,3501;0,3435
35145;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2;2;0,2393;0,2111;0,5496
26665;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1;1;0,2539;0,571;0,175
26664;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0;1;0,3001;0,4422;0,2578
26663;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2;1;0,2934;0,4187;0,2879
16047;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2;1;0,2658;0,5397;0,1945
16046;2020-03-01;T19-20;E0;Everton;Man United;1;1;0;1;0,2997;0,4132;0,287
6027;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0;1;0,2532;0,5072;0,2396
6026;2020-03-01;T19-20;D1;Union Berlin;Wolfsburg;2;2;0;2;0,2893;0,3257;0,385
35146;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2;2;0,2052;0,1648;0,63
45256;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0;2;0,2954;0,3368;0,3677
57688;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0;2;0,3016;0,3198;0,3787
6028;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2;1;0,2883;0,3977;0,314
26666;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0;1;0,1381;0,8038;0,0581
26669;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1;1;0,2898;0,4771;0,2331
57693;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1;1;0,3073;0,3992;0,2935
57692;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2;1;0,282;0,501;0,217
57691;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1;1;0,2494;0,5852;0,1654
57690;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0;1;0,2553;0,5711;0,1737
57689;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2;1;0,297;0,453;0,25
45260;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0;1;0,2555;0,5707;0,1739
45259;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1;1;0,1139;0,8432;0,0429
45258;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0;1;0,2621;0,5263;0,2116
45257;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2;1;0,25;0,5838;0,1663
26671;2020-03-07;T19-20;F1;Reims;Brest;1;0;1;1;0,2765;0,5166;0,2069
26670;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1;1;0,2812;0,49;0,2288
26668;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1;1;0,2648;0,5476;0,1876
16053;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0;1;0,2359;0,6187;0,1453
16054;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0;2;0,2666;0,2485;0,4849
6029;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1;1;0,2662;0,544;0,1898
6030;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0;1;0,2965;0,45;0,2535
26667;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1;1;0,2972;0,4524;0,2504
6032;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0;2;0,2738;0,2729;0,4533
6033;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0;2;0,2697;0,265;0,4653
6034;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2;2;0,2699;0,3025;0,4275
6031;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1;1;0,1514;0,7814;0,0673
16049;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1;1;0,1703;0,7478;0,082
16050;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1;1;0,2499;0,5839;0,1662
16051;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1;1;0,1782;0,7339;0,0879
16052;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2;1;0,2495;0,585;0,1656
16048;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1;1;0,0912;0,878;0,0308
45263;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0;1;0,2791;0,5094;0,2115
57697;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1;1;0,2637;0,5502;0,1861
57698;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1;1;0,3001;0,4418;0,2582
57696;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2;1;0,2642;0,5463;0,1896
57695;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2;1;0,2703;0,5166;0,2131
57694;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2;1;0,2506;0,5814;0,168
45265;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1;2;0,1665;0,1272;0,7063
45264;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2;1;0,2595;0,5608;0,1797
45262;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2;2;0,2926;0,3035;0,4039
6036;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0;1;0,2325;0,6254;0,1421
35150;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0;2;0,2905;0,3052;0,4043
6035;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1;1;0,1099;0,848;0,0421
16055;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1;1;0,2375;0,6081;0,1544
16056;2020-03-08;T19-20;E0;Man United;Man City;2;0;1;2;0,2587;0,2415;0,4997
45261;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1;1;0,2975;0,4511;0,2513
26673;2020-03-08;T19-20;F1;Rennes;Montpellier;5;0;1;1;0,2799;0,4976;0,2225
26674;2020-03-08;T19-20;F1;Lille;Lyon;1;0;1;1;0,2811;0,4256;0,2933
35148;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2;1;0,1544;0,7761;0,0695
26672;2020-03-08;T19-20;F1;St Etienne;Bordeaux;1;1;0;1;0,2908;0,4739;0,2353
45266;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2;1;0,2997;0,3667;0,3337
6037;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1;1;0,1454;0,7917;0,0628
6056;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2;2;0,2111;0,1691;0,6199
6057;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0;1;0,3068;0,3503;0,343
6058;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2;1;0,1435;0,7948;0,0617
6059;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0;2;0,2394;0,1998;0,5608
6063;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1;1;0,2725;0,4847;0,2428
6064;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0;1;0,3066;0,3596;0,3339
6061;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0;1;0,2572;0,5663;0,1764
6060;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0;1;0,1249;0,8257;0,0494
6062;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1;2;0,2974;0,3125;0,3901
6065;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2;2;0,2637;0,2451;0,4912
6066;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1;1;0,2316;0,6176;0,1507
6067;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2;2;0,2802;0,2759;0,4439
6068;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2;1;0,3045;0,4247;0,2708
6069;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2;1;0,2651;0,5028;0,2321
6070;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1;1;0,0956;0,8707;0,0337
6071;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1;1;0,1462;0,7903;0,0635
6072;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2;2;0,2063;0,1623;0,6314
6073;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2;2;0,2515;0,2259;0,5226
6074;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2;1;0,2931;0,3605;0,3465
6075;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1;2;0,261;0,2484;0,4906
6080;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1;1;0,1102;0,8492;0,0406
6079;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0;1;0,1211;0,8319;0,047
6076;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2;1;0,2552;0,5714;0,1735
6077;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0;2;0,2505;0,2185;0,531
6078;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2;2;0,2188;0,1756;0,6056
6081;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2;2;0,2852;0,2881;0,4267
6082;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0;2;0,3056;0,3249;0,3695
6083;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0;1;0,2837;0,4458;0,2704
6084;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2;2;0,2404;0,2145;0,5452
6085;2020-06-13;T19-20;D1;FC Koln;Union Berlin;1;2;2;1;0,2579;0,5647;0,1774
6086;2020-06-13;T19-20;D1;Fortuna Dusseldorf;Dortmund;0;1;2;2;0,1752;0,1316;0,6932
6087;2020-06-13;T19-20;D1;Hertha;Ein Frankfurt;1;4;2;1;0,2656;0,5007;0,2337
6088;2020-06-13;T19-20;D1;Paderborn;Werder Bremen;1;5;2;1;0,3037;0,4279;0,2685
6089;2020-06-13;T19-20;D1;Wolfsburg;Freiburg;2;2;0;1;0,2647;0,5476;0,1877
6090;2020-06-13;T19-20;D1;Bayern Munich;M'gladbach;2;1;1;1;0,0948;0,8719;0,0333
6091;2020-06-14;T19-20;D1;Mainz;Augsburg;0;1;2;1;0,259;0,5553;0,1857
6092;2020-06-14;T19-20;D1;Schalke 04;Leverkusen;1;1;0;2;0,2128;0,1716;0,6156
6095;2020-06-16;T19-20;D1;Union Berlin;Paderborn;1;0;1;1;0,2593;0,5613;0,1794
6096;2020-06-16;T19-20;D1;Werder Bremen;Bayern Munich;0;1;2;2;0,1494;0,1109;0,7397
6093;2020-06-16;T19-20;D1;M'gladbach;Wolfsburg;3;0;1;1;0,2684;0,5236;0,208
6094;2020-06-16;T19-20;D1;Freiburg;Hertha;2;1;1;1;0,2547;0,56;0,1853
6097;2020-06-17;T19-20;D1;Ein Frankfurt;Schalke 04;2;1;1;1;0,2488;0,5864;0,1647
